Frame,Mean
12925,11738.187
12926,11513.446
12927,10760.793
12928,11557.373
12929,10973.660
12930,10746.946
12931,10043.547
12932,10062.793
12933,10965.146
12934,10098.100
12935,10381.967
12936,11364.620
12937,11669.240
12938,12005.606
12939,11910.953
12940,11572.020
12941,11669.140
12942,10333.420
12943,10618.680
12944,11813.906
12945,12801.486
12946,12696.820
12947,11984.627
12948,11610.373
12949,11394.474
12950,11047.440
12951,10606.813
12952,10023.733
12953,10709.446
12954,11727.606
12955,11867.260
12956,11603.333
12957,11115.387
12958,11757.600
12959,11643.180
12960,11082.380
12961,10730.747
12962,10937.400
12963,11629.627
12964,11061.873
12965,10909.787
12966,10640.613
12967,11322.434
12968,11974.653
12969,11816.646
12970,11822.640
12971,11779.887
12972,11958.887
12973,11895.960
12974,11039.906
12975,11153.173
12976,12912.153
12977,12637.486
12978,11322.193
12979,11027.920
12980,11486.587
12981,11643.713
12982,12142.173
12983,11707.253
12984,10769.900
12985,10482.146
12986,11317.420
12987,10893.033
12988,11520.467
12989,11805.247
12990,11969.713
12991,11318.974
12992,11441.667
12993,11386.486
12994,11786.453
12995,11496.773
12996,11181.733
12997,11580.927
12998,12176.400
12999,12771.780
13000,11703.533
13001,10726.000
13002,10980.066
13003,11539.227
13004,10932.807
13005,10482.934
13006,10440.993
13007,10650.827
13008,11315.434
13009,11273.200
13010,11007.260
13011,11124.173
13012,10954.727
13013,11526.173
13014,12100.620
13015,11349.773
13016,11465.320
13017,12208.200
13018,11868.000
13019,11986.807
13020,11682.713
13021,12527.920
13022,11537.974
13023,10481.860
13024,10263.120
13025,10861.526
13026,10599.900
13027,11355.747
13028,11130.113
13029,11112.533
13030,11096.227
13031,10924.014
13032,10310.807
13033,10595.727
13034,10272.594
13035,10577.854
13036,11186.233
13037,11850.127
13038,11538.173
13039,11453.500
13040,11674.860
13041,11801.427
13042,10860.646
13043,10892.380
13044,10611.974
13045,11386.493
13046,11654.094
13047,11932.840
13048,12288.720
13049,12698.673
13050,12445.080
13051,11729.827
13052,10975.727
13053,10741.526
13054,10002.800
13055,9453.566
13056,10423.507
13057,11595.866
13058,11430.986
13059,11654.267
13060,10420.747
13061,10692.606
13062,10575.273
13063,11261.280
13064,11219.094
13065,11539.787
13066,11472.280
13067,11976.094
13068,12049.587
13069,11072.380
13070,11192.800
13071,11083.753
13072,10468.613
13073,9894.747
13074,10088.634
13075,11226.854
13076,10985.500
13077,10765.307
13078,10624.827
13079,10706.273
13080,11285.693
13081,10881.560
13082,11102.920
13083,11111.860
13084,11358.667
13085,11276.967
13086,10959.640
13087,10681.460
13088,11167.213
13089,11485.687
13090,12317.193
13091,11738.620
13092,12455.514
13093,11665.333
13094,12133.540
13095,11619.440
13096,12024.187
13097,12170.273
13098,11027.500
13099,11181.733
13100,11588.820
13101,11626.180
13102,11845.094
13103,11260.140
13104,10620.707
13105,10982.860
13106,11011.707
13107,10858.293
13108,10916.373
13109,11465.827
13110,12356.507
13111,11897.554
13112,12044.260
13113,11130.720
13114,10570.554
13115,10489.727
13116,10764.380
13117,11172.767
13118,11219.247
13119,10367.906
13120,10791.573
13121,10829.193
13122,10820.460
13123,10537.394
13124,11211.753
13125,10848.533
13126,10793.967
13127,10957.213
13128,12099.474
13129,11187.646
13130,11970.687
13131,11186.280
13132,10594.187
13133,10982.634
13134,10925.787
13135,11030.787
13136,10931.373
13137,11611.986
13138,11825.993
13139,12166.500
13140,11694.707
13141,11076.146
13142,10578.967
13143,9857.273
13144,10289.500
13145,10927.507
13146,11479.360
13147,11935.420
13148,11407.927
13149,11280.460
13150,11381.827
13151,10332.606
13152,10445.713
13153,10398.840
13154,10680.673
13155,10284.620
13156,11218.847
13157,11480.940
13158,11738.807
13159,11446.646
13160,11275.474
13161,11072.026
13162,10643.380
13163,11177.807
13164,11333.707
13165,11691.373
13166,11694.520
13167,11827.880
13168,11816.934
13169,10890.920
13170,10661.920
13171,10884.894
13172,11908.733
13173,11733.333
13174,10769.340
13175,10531.693
13176,9988.460
13177,10319.047
13178,10652.080
13179,11407.207
13180,11408.934
13181,10878.507
13182,10724.280
13183,10940.267
13184,11766.220
13185,13057.953
13186,12081.160
13187,12059.967
13188,13204.127
13189,12248.780
13190,11931.640
13191,11230.026
13192,10877.587
13193,11176.394
13194,11735.100
13195,11600.113
13196,10829.986
13197,11132.980
13198,11182.160
13199,11550.866
13200,10515.020
13201,10921.134
13202,11403.113
13203,11846.953
13204,12011.787
13205,11054.733
13206,11043.087
13207,10700.634
13208,10438.167
13209,10367.620
13210,10378.366
13211,10510.580
13212,11255.733
13213,11115.733
13214,10790.873
13215,10516.627
13216,10354.554
13217,10488.634
13218,10513.927
13219,11123.293
13220,11389.700
13221,11260.953
13222,11463.566
13223,11352.080
13224,11425.733
13225,10730.840
13226,11327.993
13227,11113.213
13228,11141.520
13229,11338.600
13230,11461.273
13231,11536.040
13232,12044.693
13233,11138.373
13234,11563.073
13235,11318.354
13236,10425.180
13237,10224.866
13238,10354.980
13239,11345.547
13240,11497.400
13241,11775.900
13242,11674.347
13243,11364.007
13244,11683.500
13245,11021.873
13246,10175.467
13247,10184.474
13248,10712.986
13249,11106.526
13250,11312.854
13251,11202.606
13252,11954.120
13253,10645.587
13254,10532.660
13255,10136.560
13256,10342.187
13257,10834.747
13258,11358.953
13259,11545.033
13260,11454.213
13261,11154.373
13262,11187.727
13263,11253.507
13264,10657.106
13265,11303.773
13266,11728.773
13267,12201.040
13268,11250.807
13269,11209.460
13270,10401.187
13271,11469.080
13272,11583.120
13273,11416.493
13274,10733.646
13275,10811.693
13276,10805.906
13277,11541.554
13278,11436.953
13279,12777.453
13280,12588.247
13281,12359.707
13282,12883.854
13283,11797.727
13284,10950.160
13285,10574.387
13286,11117.300
13287,11548.773
13288,11206.740
13289,10814.373
13290,10739.420
13291,10875.026
13292,12297.307
13293,11615.773
13294,10947.747
13295,11094.233
13296,12499.920
13297,12058.247
13298,11092.733
13299,10616.347
13300,12004.387
13301,11903.986
13302,12037.327
13303,12216.253
13304,11772.880
13305,12167.440
13306,11913.687
13307,12158.847
13308,11706.247
13309,11244.646
13310,12131.406
13311,12416.400
13312,11195.733
13313,10634.566
13314,11180.360
13315,11050.486
13316,10856.033
13317,9977.160
13318,11209.600
13319,12079.540
13320,12194.866
13321,12232.793
13322,11292.700
13323,11936.493
13324,11285.320
13325,10274.153
13326,10163.920
13327,10658.913
13328,10584.953
13329,10210.986
13330,10998.760
13331,10844.167
13332,13752.054
13333,12443.600
13334,12069.020
13335,10140.267
13336,10667.787
13337,11009.634
13338,10730.220
13339,11169.993
13340,11008.260
13341,12475.240
13342,11773.873
13343,11057.967
13344,10834.406
13345,11554.547
13346,11634.514
13347,11132.573
13348,10875.474
13349,11504.253
13350,10818.340
13351,11537.406
13352,11108.153
13353,11792.394
13354,11511.406
13355,11325.900
13356,10412.213
13357,11252.720
13358,11565.573
13359,11117.520
13360,10965.833
13361,10936.940
13362,11826.573
13363,11076.073
13364,11522.474
13365,11213.474
13366,12463.073
13367,11986.153
13368,11458.180
13369,10805.227
13370,10850.713
13371,11369.420
13372,12114.267
13373,12034.560
13374,10911.460
13375,10468.253
13376,10859.340
13377,11495.313
13378,11007.807
13379,11125.500
13380,10460.920
13381,11166.866
13382,11060.227
13383,11054.307
13384,10977.613
13385,11055.640
13386,11738.880
13387,11063.327
13388,11151.854
13389,10871.820
13390,11935.434
13391,11504.873
13392,11071.486
13393,10375.700
13394,10796.026
13395,11582.800
13396,11280.213
13397,11058.453
13398,11134.753
13399,11188.880
13400,10670.840
13401,11013.820
13402,10851.566
13403,10625.514
13404,10651.693
13405,10715.373
13406,11213.980
13407,11964.213
13408,11716.113
13409,11407.300
13410,11222.860
13411,11379.453
13412,11997.313
13413,10682.467
13414,10909.533
13415,10465.807
13416,11549.520
13417,11396.707
13418,11728.047
13419,11030.273
13420,10831.953
13421,10232.253
13422,9787.866
13423,10976.733
13424,11232.646
13425,12226.420
13426,11341.100
13427,11699.227
13428,11274.860
13429,10515.253
13430,11185.127
13431,11078.800
13432,11034.467
13433,10844.687
13434,11493.807
13435,11148.627
13436,11442.833
13437,11758.287
13438,12497.934
13439,12600.960
13440,12153.566
13441,11369.900
13442,11053.913
13443,11141.980
13444,11357.880
13445,11487.800
13446,10834.566
13447,10982.540
13448,10661.207
13449,10654.293
13450,9631.160
13451,10673.667
13452,11732.520
13453,12740.273
13454,12128.540
13455,11042.927
13456,11347.394
13457,11064.887
13458,11075.827
13459,11056.646
13460,11060.014
13461,10895.913
13462,11616.333
13463,10738.200
13464,10192.860
13465,11220.587
13466,11238.180
13467,10378.007
13468,9898.560
13469,10682.040
13470,11339.446
13471,11174.100
13472,12071.347
13473,11877.986
13474,11429.693
13475,12085.920
13476,11380.740
13477,11735.533
13478,10543.700
13479,10909.467
13480,10714.980
13481,10570.486
13482,10603.873
13483,11171.860
13484,11353.740
13485,10813.913
13486,10988.500
13487,11052.493
13488,11397.354
13489,10888.740
13490,10850.680
13491,10976.753
13492,12031.240
13493,12304.740
13494,11986.974
13495,11592.094
13496,11759.267
13497,11284.520
13498,10057.146
13499,10082.793
13500,11645.434
13501,12322.594
13502,12014.100
13503,10453.866
13504,10862.047
13505,11015.700
13506,10820.020
13507,11496.727
13508,10713.233
13509,12283.200
13510,11337.180
13511,10675.514
13512,10547.400
13513,10900.873
13514,10884.906
13515,10436.533
13516,11196.634
13517,11269.187
13518,11826.193
13519,12133.113
13520,12696.573
13521,12608.566
13522,11605.106
13523,11575.446
13524,11485.640
13525,11091.167
13526,11403.493
13527,11390.260
13528,10395.740
13529,10737.434
13530,10758.200
13531,12208.854
13532,11911.653
13533,10847.173
13534,10166.700
13535,10388.360
13536,10354.173
13537,11222.894
13538,10768.813
13539,11021.773
13540,11110.873
13541,11048.280
13542,9803.613
13543,9923.467
13544,10531.227
13545,11339.547
13546,11008.080
13547,11475.646
13548,10853.940
13549,11123.713
13550,11066.940
13551,10743.847
13552,10731.373
13553,10724.687
13554,10837.493
13555,11119.354
13556,10407.173
13557,10748.094
13558,10741.953
13559,11861.380
13560,11803.080
13561,11385.566
13562,10546.587
13563,10791.740
13564,10697.260
13565,11521.340
13566,11375.733
13567,10778.040
13568,11068.400
13569,11358.634
13570,11034.727
13571,10872.514
13572,11317.913
13573,11764.054
13574,11403.106
13575,10881.080
13576,11652.193
13577,11080.400
13578,10832.140
13579,10641.467
13580,10761.460
13581,11068.606
13582,11357.934
13583,10827.060
13584,10945.073
13585,10380.547
13586,10616.180
13587,11054.360
13588,10908.860
13589,11821.113
13590,11608.980
13591,10882.193
13592,11790.014
13593,12545.460
13594,11598.413
13595,10698.340
13596,10469.233
13597,11053.066
13598,11155.113
13599,11895.660
13600,12184.253
13601,11989.167
13602,10742.526
13603,11382.273
13604,10672.953
13605,11340.660
13606,10734.493
13607,10827.520
13608,10411.906
13609,11406.080
13610,11021.373
13611,11239.173
13612,10853.040
13613,11020.700
13614,10592.167
13615,10367.193
13616,10744.213
13617,10989.127
13618,10920.293
13619,10799.693
13620,10481.587
13621,11483.760
13622,11583.160
13623,11597.333
13624,10837.207
13625,11054.920
13626,12193.260
13627,11305.660
13628,11643.833
13629,11153.173
13630,11731.153
13631,11185.320
13632,11281.953
13633,10543.167
13634,11058.560
13635,11622.580
13636,11499.693
13637,11381.566
13638,11702.967
13639,12089.340
13640,11670.366
13641,11102.500
13642,10365.233
13643,10846.180
13644,11114.594
13645,11745.273
13646,11710.340
13647,10896.680
13648,10645.634
13649,10653.207
13650,10688.260
13651,10329.753
13652,10484.247
13653,10307.880
13654,10329.554
13655,10609.547
13656,10569.360
13657,10424.333
13658,11364.873
13659,12595.700
13660,11438.460
13661,11014.300
13662,11247.267
13663,10703.680
13664,10654.594
13665,10605.000
13666,12407.693
13667,11518.480
13668,10501.233
13669,11301.700
13670,11740.700
13671,11840.413
13672,10973.120
13673,9766.127
13674,10655.340
13675,11793.927
13676,11507.366
13677,11451.960
13678,11325.260
13679,10717.927
13680,10545.967
13681,11574.974
13682,10947.467
13683,11529.640
13684,10777.720
13685,11454.520
13686,11034.847
13687,10531.880
13688,11045.780
13689,10933.500
13690,11114.906
13691,11494.993
13692,11333.320
13693,11891.974
13694,11782.573
13695,11535.134
13696,11409.273
13697,11344.014
13698,11039.020
13699,10717.180
13700,10813.547
13701,11603.707
13702,10964.713
13703,10939.813
13704,11096.707
13705,11497.967
13706,11403.427
13707,10975.287
13708,10344.253
13709,9911.887
13710,10428.440
13711,11116.120
13712,11943.134
13713,11759.693
13714,10872.800
13715,11097.934
13716,10922.554
13717,11206.720
13718,11691.793
13719,13198.894
13720,12485.920
13721,11969.713
13722,11644.967
13723,11120.733
13724,10806.000
13725,10685.406
13726,11537.700
13727,11673.227
13728,11093.540
13729,11548.600
13730,11478.400
13731,11792.173
13732,11385.280
13733,12025.946
13734,11698.347
13735,11860.613
13736,10899.233
13737,10571.934
13738,10287.687
13739,10679.233
13740,10852.667
13741,11297.547
13742,11380.934
13743,10846.807
13744,10961.066
13745,10878.860
13746,11773.800
13747,10847.474
13748,10772.213
13749,11207.400
13750,11058.207
13751,11599.906
13752,12392.720
13753,12177.960
13754,11819.787
13755,10500.273
13756,10460.406
13757,10728.606
13758,11267.280
13759,11817.300
13760,11779.953
13761,11044.273
13762,10957.247
13763,11099.427
13764,11274.066
13765,11737.387
13766,11697.667
13767,11466.833
13768,11174.007
13769,11157.974
13770,10902.446
13771,10299.900
13772,10484.007
13773,11285.387
13774,11667.960
13775,11041.373
13776,11490.233
13777,11639.813
13778,11136.993
13779,10867.660
13780,10999.687
13781,11215.653
13782,11546.993
13783,11685.400
13784,11567.747
13785,11823.953
13786,11635.554
13787,11666.100
13788,12006.387
13789,11263.373
13790,10620.047
13791,10711.660
13792,11105.160
13793,10933.547
13794,11840.526
13795,11774.547
13796,11821.560
13797,12023.533
13798,12287.514
13799,11457.514
13800,10787.014
13801,10364.627
13802,10399.540
13803,11152.934
13804,12132.606
13805,11698.453
13806,11467.653
13807,11538.713
13808,11640.434
13809,10838.340
13810,10382.540
13811,10107.313
13812,10384.073
13813,10988.634
13814,11586.373
13815,12119.927
13816,11554.140
13817,11445.900
13818,10707.894
13819,11207.500
13820,10962.900
13821,10842.866
13822,11053.807
13823,11376.660
13824,11467.660
13825,12108.526
