Frame,Mean
8621,11368.691
8622,12307.631
8623,12773.620
8624,11663.007
8625,12434.046
8626,12462.209
8627,11978.571
8628,11388.191
8629,12709.354
8630,12384.142
8631,11665.858
8632,11328.783
8633,11838.639
8634,12064.106
8635,11973.624
8636,11704.043
8637,11165.734
8638,10952.011
8639,11459.734
8640,11639.489
8641,11310.206
8642,11040.897
8643,11457.880
8644,11999.613
8645,12017.206
8646,11389.361
8647,14539.149
8648,12882.787
8649,11111.152
8650,10704.812
8651,12264.035
8652,12360.571
8653,11677.149
8654,11323.411
8655,11067.833
8656,11101.305
8657,11178.397
8658,11241.582
8659,12615.426
8660,12556.947
8661,12731.202
8662,11474.915
8663,12051.613
8664,11478.968
8665,11424.198
8666,11273.085
8667,11069.408
8668,10577.220
8669,11286.918
8670,11879.578
8671,11709.926
8672,11048.770
8673,10888.600
8674,11035.380
8675,11726.592
8676,11991.620
8677,11642.561
8678,11353.270
8679,12916.933
8680,12625.574
8681,11976.678
8682,11348.237
8683,11306.500
8684,11051.755
8685,11309.043
8686,10994.337
8687,11292.773
8688,11196.695
8689,11495.372
8690,12258.780
8691,12699.798
8692,12527.854
8693,10936.815
8694,11486.698
8695,11184.737
8696,11555.131
8697,11514.135
8698,11490.511
8699,11423.063
8700,10925.674
8701,11369.117
8702,11323.485
8703,10743.695
8704,10781.603
8705,11066.015
8706,11586.511
8707,11698.819
8708,10908.783
8709,11418.298
8710,11306.578
8711,11344.479
8712,11051.206
8713,11017.620
8714,11226.794
8715,12339.276
8716,11985.085
8717,13543.074
8718,12680.117
8719,11585.957
8720,11642.465
8721,11628.361
8722,11488.996
8723,11714.543
8724,11944.326
8725,11970.507
8726,11682.085
8727,11970.759
8728,11940.142
8729,11637.709
8730,12041.348
8731,12645.685
8732,11930.802
8733,11553.528
8734,12341.851
8735,11344.128
8736,11874.802
8737,12471.248
8738,11156.270
8739,10944.610
8740,11201.408
8741,11843.294
8742,11793.159
8743,12170.561
8744,12000.933
8745,12079.404
8746,11922.830
8747,11483.524
8748,11455.589
8749,11555.706
8750,11820.411
8751,11433.078
8752,11397.759
8753,12406.663
8754,12913.972
8755,12918.628
8756,12389.035
8757,11833.315
8758,10751.103
8759,11898.057
8760,12077.876
8761,12722.159
8762,12208.939
8763,11907.007
8764,11044.524
8765,11452.968
8766,11800.922
8767,11773.639
8768,12339.106
8769,11158.181
8770,11232.603
8771,11460.819
8772,11566.706
8773,11338.198
8774,10886.341
8775,11795.496
8776,11897.890
8777,12018.989
8778,11686.805
8779,11921.287
8780,11884.954
8781,11899.620
8782,11352.149
8783,11502.096
8784,11509.337
8785,11916.035
8786,11487.734
8787,11244.563
8788,10970.904
8789,11868.220
8790,12312.741
8791,12539.887
8792,12045.266
8793,12387.330
8794,12157.639
8795,11775.890
8796,10505.330
8797,10979.032
8798,11660.100
8799,11789.273
8800,12105.695
8801,11333.217
8802,11875.961
8803,12559.376
8804,11620.929
8805,11555.574
8806,10398.139
8807,11318.652
8808,10954.213
8809,11229.358
8810,12559.833
8811,12345.156
8812,12207.900
8813,11596.174
8814,11521.976
8815,10725.521
8816,11126.646
8817,11473.071
8818,11446.515
8819,12175.720
8820,12983.741
8821,12299.322
8822,11028.450
8823,11117.915
8824,11359.539
8825,11220.082
8826,11965.985
8827,11761.163
8828,12694.504
8829,11538.918
8830,11970.943
8831,11892.802
8832,11743.479
8833,11172.124
8834,11158.822
8835,11312.557
8836,11027.000
8837,12156.078
8838,12725.128
8839,13432.535
8840,12142.415
8841,10830.833
8842,10744.085
8843,11166.092
8844,11250.302
8845,12004.802
8846,11912.213
8847,11860.709
8848,11621.532
8849,11578.809
8850,11173.071
8851,11162.024
8852,11356.294
8853,11091.908
8854,11080.571
8855,11275.100
8856,11249.004
8857,12334.280
8858,11459.663
8859,12009.947
8860,11671.117
8861,12402.082
8862,11175.737
8863,11100.415
8864,11937.620
8865,12284.447
8866,11796.922
8867,11286.763
8868,11481.259
8869,11020.532
8870,11258.074
8871,10837.043
8872,11002.596
8873,11127.961
8874,11308.507
8875,11836.574
8876,11724.805
8877,12180.188
8878,11931.894
8879,11592.348
8880,11149.330
8881,10805.766
8882,10955.717
8883,11329.369
8884,12102.259
8885,12351.032
8886,11421.237
8887,12404.418
8888,11179.996
8889,11611.245
8890,10756.220
8891,12643.976
8892,12511.131
8893,13033.854
8894,12448.674
8895,12537.089
8896,11675.333
8897,11506.911
8898,11180.206
8899,10954.603
8900,11099.706
8901,11253.263
8902,11107.113
8903,10814.241
8904,11676.770
8905,11836.015
8906,11440.387
8907,11411.485
8908,12201.468
8909,11756.947
8910,11276.266
8911,10307.043
8912,10902.315
8913,11647.482
8914,11851.082
8915,11778.957
8916,10839.496
8917,10814.939
8918,10864.646
8919,11078.976
8920,11708.950
8921,11718.032
8922,12943.057
8923,12064.142
8924,13234.539
8925,11544.237
8926,11168.685
8927,11719.074
8928,11723.794
8929,12256.110
8930,12076.741
8931,12256.563
8932,11974.507
8933,11539.993
8934,11775.071
8935,11672.252
8936,12014.234
8937,11427.457
8938,11649.543
8939,11931.830
8940,12705.259
8941,13118.195
8942,12251.706
8943,11361.117
8944,10905.457
8945,11848.518
8946,11581.869
8947,11853.426
8948,11692.400
8949,11723.961
8950,11830.046
8951,11936.965
8952,11162.472
8953,11061.515
8954,11107.259
8955,11009.691
8956,11028.092
8957,11065.333
8958,11464.230
8959,11867.135
8960,11786.018
8961,11123.780
8962,10862.985
8963,11371.798
8964,11570.848
8965,10702.904
8966,12893.100
8967,13162.553
8968,12581.344
8969,11593.213
8970,11539.032
8971,12133.582
8972,11733.312
8973,11119.018
8974,11220.369
8975,12403.489
8976,12645.461
8977,11466.985
8978,11428.159
8979,11038.543
8980,12322.061
8981,11241.217
8982,11316.837
8983,11548.322
8984,12169.170
8985,12285.861
8986,11871.007
8987,12322.822
8988,12492.061
8989,11896.535
8990,11634.270
8991,11003.089
8992,11332.965
8993,11627.659
8994,11727.185
8995,11998.135
8996,11282.259
8997,13350.273
8998,13045.415
8999,12052.766
9000,11412.957
9001,10597.996
9002,12085.188
9003,11575.883
9004,11500.646
9005,11978.713
9006,14301.908
9007,15264.191
9008,12206.248
9009,11965.691
9010,11360.315
9011,12352.468
9012,11798.900
9013,12819.745
9014,12056.245
9015,11936.894
9016,11116.976
9017,11477.043
9018,10879.387
9019,11531.922
9020,12560.206
9021,13303.929
9022,11972.195
9023,11659.007
9024,14122.532
9025,15279.485
9026,12285.276
9027,11652.128
9028,11289.198
9029,11621.457
9030,12045.904
9031,11606.709
9032,11819.989
9033,11748.681
9034,11946.004
9035,11728.826
9036,11345.911
9037,11429.198
9038,11610.646
9039,11615.900
9040,11610.776
9041,12621.567
9042,12726.954
9043,14485.911
9044,11206.915
9045,10933.773
9046,10841.120
9047,12119.283
9048,11510.344
9049,11126.372
9050,11799.298
9051,12084.791
9052,12705.713
9053,12357.624
9054,11776.163
9055,11266.649
9056,10755.152
9057,10617.833
9058,10618.227
9059,12037.918
9060,12464.163
9061,12795.454
9062,11587.854
9063,11266.344
9064,10412.245
9065,11416.390
9066,11262.074
9067,11511.429
9068,12248.185
9069,12366.574
9070,12121.918
9071,11349.163
9072,11793.900
9073,10894.149
9074,12049.198
9075,11544.472
9076,11330.670
9077,12202.383
9078,12028.819
9079,11886.287
9080,12250.649
9081,12344.809
9082,11904.468
9083,11176.067
9084,10702.276
9085,11095.188
9086,11534.443
9087,11103.521
9088,11285.872
9089,11106.100
9090,11675.152
9091,11537.574
9092,11462.135
9093,11452.649
9094,11469.713
9095,12249.805
9096,11874.439
9097,11477.028
9098,11742.461
9099,11310.822
9100,11494.926
9101,10913.061
9102,12694.298
9103,12015.571
9104,12397.596
9105,11948.773
9106,11117.408
9107,12008.770
9108,12455.191
9109,11865.053
9110,11060.639
9111,11421.074
9112,11508.603
9113,11705.741
9114,11280.943
9115,11256.220
9116,11472.067
9117,11578.237
9118,11153.142
9119,11154.007
9120,11218.854
9121,11875.571
9122,11304.437
9123,11543.780
9124,11623.248
9125,10729.613
9126,11507.496
9127,11331.344
9128,11888.415
9129,11412.776
9130,11332.188
9131,11627.457
9132,11838.574
9133,11815.457
9134,11507.341
9135,11715.273
9136,11758.217
9137,11710.776
9138,11267.089
9139,11915.418
9140,11996.670
9141,11717.947
9142,11519.688
9143,11373.674
9144,11532.149
9145,11591.996
9146,11503.904
9147,11118.976
9148,10945.858
9149,10812.724
9150,10555.309
9151,10878.600
9152,10969.305
9153,11783.709
9154,11845.755
9155,11409.015
9156,10924.333
9157,11053.465
9158,11388.702
9159,11810.883
9160,12011.972
9161,12026.837
9162,12049.546
9163,11749.674
9164,11347.465
9165,12049.135
9166,11765.085
9167,12471.667
9168,12022.206
9169,11246.592
9170,11120.748
9171,11330.890
9172,11694.302
9173,11722.252
9174,11508.376
9175,11401.943
9176,11238.245
9177,10759.018
9178,11633.957
9179,10498.341
9180,10956.883
9181,11226.057
9182,12439.039
9183,12095.667
9184,11703.724
9185,11151.791
9186,10990.476
9187,11272.227
9188,12243.979
9189,12975.082
9190,11863.035
9191,12082.404
9192,11392.815
9193,11285.071
9194,11355.620
9195,11487.443
9196,12380.830
9197,13224.770
9198,12514.489
9199,11507.139
9200,12183.897
9201,12832.139
9202,12294.185
9203,11471.294
9204,10873.543
9205,11080.794
9206,11224.571
9207,12009.982
9208,12610.883
9209,12413.858
9210,11995.021
9211,11657.372
9212,11409.383
9213,11511.163
9214,11256.815
9215,11266.617
9216,11135.603
9217,11120.798
9218,11948.766
9219,12168.748
9220,12523.181
9221,11738.039
9222,11648.408
9223,11106.659
9224,12003.195
9225,11877.061
9226,11693.776
9227,11411.585
9228,11953.298
9229,12054.383
9230,11366.504
9231,10815.128
9232,11155.482
9233,10974.139
9234,11354.766
9235,11777.674
9236,12152.972
9237,11835.557
9238,12129.681
9239,11865.015
9240,10910.688
9241,10697.167
9242,10703.745
9243,11056.766
9244,11310.422
9245,12360.854
9246,12328.344
9247,11434.961
9248,11921.783
9249,11618.217
9250,11691.485
9251,11005.872
9252,10622.730
9253,10726.972
9254,11869.717
9255,12053.578
9256,11485.837
9257,11570.802
9258,11392.220
9259,11145.259
9260,10833.887
9261,10992.734
9262,11478.950
9263,11852.380
9264,11941.585
9265,11366.926
9266,10883.646
9267,11289.894
9268,11041.163
9269,11476.617
9270,11490.915
9271,11512.468
9272,11687.450
9273,11758.620
9274,11658.493
9275,10963.380
9276,11159.266
9277,11501.794
9278,11917.976
9279,11718.053
9280,11773.844
9281,11561.263
9282,11855.035
9283,11951.869
9284,11201.429
9285,10967.302
9286,10543.333
9287,10750.450
9288,10647.876
9289,11076.298
9290,11045.717
9291,11389.649
9292,11094.528
9293,11233.283
9294,11295.518
9295,10966.361
9296,11091.255
9297,11318.039
9298,12050.447
9299,11853.578
9300,11735.826
9301,11592.053
9302,10565.011
9303,11128.280
9304,11305.950
9305,11208.468
9306,10813.976
9307,11541.024
9308,11772.319
9309,12491.376
9310,13079.305
9311,11778.720
9312,12141.358
9313,12168.479
9314,12025.170
9315,10885.869
9316,10758.826
9317,11266.198
9318,11066.620
9319,12220.908
9320,11666.702
9321,11628.103
9322,11745.024
9323,11633.524
9324,11395.493
9325,11453.763
9326,11988.071
9327,11698.663
9328,12084.465
9329,11529.312
9330,12301.337
9331,12328.773
9332,12004.833
9333,11382.181
9334,11195.861
9335,11295.770
9336,11172.691
9337,11864.965
9338,11959.667
9339,12180.532
9340,11288.255
9341,10857.319
9342,10612.092
9343,12216.950
9344,11766.227
9345,11593.841
9346,11417.724
9347,12521.411
9348,12621.198
9349,12215.904
9350,12060.745
9351,11576.050
9352,11436.057
9353,11577.543
9354,11592.737
9355,11979.624
9356,11851.678
9357,12890.674
9358,13198.120
9359,11829.103
9360,11698.043
9361,11294.688
9362,11307.578
9363,10991.139
9364,10727.890
9365,11116.053
9366,11564.900
9367,12085.730
9368,12040.965
9369,11855.015
9370,11778.557
9371,11010.865
9372,10808.887
9373,11646.365
9374,10926.443
9375,11284.702
9376,10997.937
9377,11966.241
9378,11984.805
9379,12284.468
9380,11709.482
9381,11407.737
9382,11627.918
9383,11922.217
9384,11918.861
9385,10849.787
9386,11048.730
9387,10787.376
9388,10498.561
9389,10614.957
9390,11233.341
9391,11882.472
9392,11939.188
9393,11847.234
9394,11421.833
9395,11664.426
9396,11810.078
9397,12461.631
9398,11573.965
9399,11340.082
9400,11541.198
9401,11685.369
9402,12010.515
9403,11766.390
9404,12359.759
9405,12422.937
9406,12251.085
9407,11732.858
9408,10999.255
9409,11353.635
9410,11687.053
9411,12313.528
9412,12407.976
9413,11724.287
9414,11702.812
9415,11885.372
9416,12222.053
9417,11575.741
9418,11514.730
9419,11961.759
9420,11780.071
9421,11130.085
9422,11370.539
9423,12209.028
9424,12597.043
9425,11101.004
9426,10524.479
9427,10782.294
9428,11493.631
9429,10987.904
9430,11633.156
9431,12910.592
9432,13119.181
9433,12394.035
9434,11976.032
9435,11474.854
9436,11398.976
9437,11397.720
9438,11581.443
9439,11116.496
9440,11450.752
9441,11451.791
9442,11880.100
9443,11865.224
9444,11887.848
9445,11616.146
9446,11446.418
9447,10599.380
9448,10398.248
9449,11780.727
9450,12664.904
9451,12687.926
9452,12067.606
9453,11675.418
9454,11541.691
9455,11285.485
9456,10876.950
9457,11735.351
9458,11444.561
9459,11976.815
9460,11668.468
9461,11775.369
9462,11514.476
9463,11144.915
9464,11138.571
9465,11051.563
9466,11341.482
9467,11403.372
9468,11874.815
9469,11569.773
9470,11421.620
9471,11382.639
9472,11202.450
9473,11441.361
9474,11642.358
9475,11727.457
9476,12047.376
9477,12028.178
9478,11834.880
9479,11224.217
9480,11221.454
9481,11436.780
9482,11629.408
9483,11184.766
9484,10846.841
9485,11573.957
9486,12081.439
9487,11816.989
9488,12155.252
9489,12210.794
9490,12902.524
9491,11607.582
9492,11307.985
9493,11449.479
9494,11404.968
9495,12109.610
9496,12058.117
9497,11686.709
9498,11158.702
9499,10778.259
9500,12002.791
9501,11336.730
9502,12065.730
9503,11399.472
9504,11802.620
9505,11808.659
9506,11503.511
9507,12282.270
9508,12379.780
9509,11832.439
9510,11971.387
9511,11492.074
9512,12082.358
9513,11896.596
9514,11457.096
9515,12007.939
9516,12239.617
9517,11866.837
9518,11833.600
9519,11597.348
9520,11527.224
9521,11559.830
9522,11341.344
9523,11537.582
9524,12206.408
9525,12501.259
9526,12048.528
9527,11551.646
9528,10796.620
9529,10892.947
9530,11872.993
9531,11871.063
9532,11658.387
9533,12263.979
9534,12487.167
9535,12317.553
9536,11447.844
9537,10251.344
9538,11444.957
9539,11571.496
9540,11053.152
9541,11146.387
9542,13486.004
9543,12685.649
9544,11268.603
9545,11625.606
9546,11882.333
9547,11603.035
9548,11369.032
9549,10672.241
9550,10969.851
9551,12301.057
9552,12772.185
9553,12172.933
9554,11711.437
9555,11028.741
9556,11073.489
9557,10996.043
9558,10782.815
9559,11835.766
9560,11837.515
9561,12432.283
9562,12180.620
9563,11064.603
9564,10809.103
9565,11270.698
9566,11732.500
9567,11195.369
9568,10385.252
9569,10903.354
9570,11475.752
9571,11828.394
9572,11694.950
9573,11675.202
9574,11125.900
9575,11208.670
9576,10813.830
9577,11119.954
9578,11210.610
9579,11905.968
9580,11684.146
9581,11268.050
9582,10849.365
9583,11545.493
9584,11114.000
9585,11615.837
9586,11958.178
9587,11951.067
9588,11659.163
9589,11018.943
9590,11426.011
9591,11606.046
9592,12056.447
9593,11377.053
9594,11556.437
9595,11997.015
9596,12161.230
9597,12288.841
9598,11703.763
9599,12236.312
9600,12147.092
9601,12516.585
9602,11970.439
9603,11235.600
9604,11299.078
9605,11906.039
9606,12258.706
9607,11613.291
9608,11719.706
9609,11763.691
9610,11500.685
9611,10865.748
9612,11321.426
9613,12072.770
9614,12273.188
9615,12211.674
9616,12079.702
9617,11836.748
9618,12289.174
9619,11868.628
9620,11821.372
9621,11320.639
9622,10924.415
9623,11031.450
9624,11455.103
9625,11969.592
9626,11656.943
9627,12086.787
9628,11621.639
9629,10993.461
9630,10773.819
9631,10552.858
9632,10829.663
9633,11007.741
9634,11705.670
9635,11784.309
9636,11801.649
9637,11339.468
9638,11426.142
9639,11703.748
9640,11466.061
9641,11719.170
9642,11570.563
9643,11655.354
9644,10889.131
9645,11457.887
9646,11638.734
9647,11872.794
9648,10991.149
9649,11371.004
9650,11353.854
9651,11238.844
9652,10473.156
9653,12052.667
9654,11902.387
9655,11843.348
9656,10959.521
9657,10614.858
9658,10792.348
9659,12102.574
9660,11717.273
9661,11732.880
9662,11862.191
9663,12030.188
9664,12255.678
9665,11880.053
9666,11711.039
9667,11764.603
9668,11359.302
9669,10904.649
9670,11433.429
9671,12213.865
9672,13020.695
9673,12473.489
9674,11921.773
9675,11751.156
9676,11589.989
9677,11202.404
9678,10936.472
9679,11126.585
9680,12215.476
9681,12124.110
9682,11473.613
9683,11776.890
9684,11765.652
