Frame,Mean
30283,10871.905
30284,11079.367
30285,11138.272
30286,11327.811
30287,11560.101
30288,12150.633
30289,11631.443
30290,11468.112
30291,11373.604
30292,11813.752
30293,11441.716
30294,11468.953
30295,11130.302
30296,11161.438
30297,11682.681
30298,12390.130
30299,11798.781
30300,12055.580
30301,11104.728
30302,10794.236
30303,10161.911
30304,11290.946
30305,11604.509
30306,11546.391
30307,11249.911
30308,11266.047
30309,11140.343
30310,11185.154
30311,11690.189
30312,11882.562
30313,11880.230
30314,11457.793
30315,11290.178
30316,11563.060
30317,11491.580
30318,11285.988
30319,10871.230
30320,11163.414
30321,11274.521
30322,11667.651
30323,11952.698
30324,11591.787
30325,11827.509
30326,11408.029
30327,11164.147
30328,10538.060
30329,10738.946
30330,10697.089
30331,10505.272
30332,10845.639
30333,11183.562
30334,11518.142
30335,10914.805
30336,11069.385
30337,10927.770
30338,12400.047
30339,11623.592
30340,11561.248
30341,11799.923
30342,12047.029
30343,11608.154
30344,10942.006
30345,11068.456
30346,11096.154
30347,11650.645
30348,11462.770
30349,10862.692
30350,11048.284
30351,11407.787
30352,11473.770
30353,11116.012
30354,11472.408
30355,12033.805
30356,11527.189
30357,11895.816
30358,11364.911
30359,11395.071
30360,11128.982
30361,11451.000
30362,11389.840
30363,11941.562
30364,12325.669
30365,12740.627
30366,12188.853
30367,10979.840
30368,11058.888
30369,11430.432
30370,10681.592
30371,10526.882
30372,10892.639
30373,11706.012
30374,11726.752
30375,11028.799
30376,11914.733
30377,11620.562
30378,11457.414
30379,11200.633
30380,10447.982
30381,11513.609
30382,11444.255
30383,12153.462
30384,11429.692
30385,11314.604
30386,11119.526
30387,10693.870
30388,10764.367
30389,11655.255
30390,12060.195
30391,11740.669
30392,11482.420
30393,10774.805
30394,11372.101
30395,10680.112
30396,10188.201
30397,10999.118
30398,11742.178
30399,11498.426
30400,11300.681
30401,11225.474
30402,11476.876
30403,11860.728
30404,11161.479
30405,11265.977
30406,11836.894
30407,11694.828
30408,12074.468
30409,11720.349
30410,11155.894
30411,10891.959
30412,11394.911
30413,12002.940
30414,11767.704
30415,12016.929
30416,12062.562
30417,12697.604
30418,11566.592
30419,11973.633
30420,11838.787
30421,12041.337
30422,12178.870
30423,12009.302
30424,11387.207
30425,11175.739
30426,11825.060
30427,12009.420
30428,11536.284
30429,11391.657
30430,11235.911
30431,11399.468
30432,11068.349
30433,11126.687
30434,11090.515
30435,11776.242
30436,11639.248
30437,11249.538
30438,10219.787
30439,11049.609
30440,11880.716
30441,11370.101
30442,11479.651
30443,11630.544
30444,11858.331
30445,11569.882
30446,10924.503
30447,11097.521
30448,10788.965
30449,11114.775
30450,11502.568
30451,12148.443
30452,11857.923
30453,11467.367
30454,11849.775
30455,12209.764
30456,12422.515
30457,11998.391
30458,12893.112
30459,12137.083
30460,11228.598
30461,10588.770
30462,10865.420
30463,11290.645
30464,11528.728
30465,11521.147
30466,11719.497
30467,11397.781
30468,10627.479
30469,10675.408
30470,10934.586
30471,12353.521
30472,11935.449
30473,11345.402
30474,10754.095
30475,10730.290
30476,11496.035
30477,11982.959
30478,11719.402
30479,11315.184
30480,11467.580
30481,11884.604
30482,11834.077
30483,11523.722
30484,11312.787
30485,12123.124
30486,11842.029
30487,10827.124
30488,10571.604
30489,10747.781
30490,11030.236
30491,11762.758
30492,11856.313
30493,12377.604
30494,11765.627
30495,11922.733
30496,12307.627
30497,11534.284
30498,12289.917
30499,11603.840
30500,11172.408
30501,11063.230
30502,11497.124
30503,11562.124
30504,10986.604
30505,11000.089
30506,11307.006
30507,10220.710
30508,11594.988
30509,11423.627
30510,11676.319
30511,11532.189
30512,11839.793
30513,11453.917
30514,11295.047
30515,11670.704
30516,11773.319
30517,11158.940
30518,10595.077
30519,11005.733
30520,10565.811
30521,10443.485
30522,10425.089
30523,10513.290
30524,11277.609
30525,11467.479
30526,11650.474
30527,11583.432
30528,11306.923
30529,11404.296
30530,10495.124
30531,11092.894
30532,11722.994
30533,12030.663
30534,11696.876
30535,11578.000
30536,12103.497
30537,11236.544
30538,11978.675
30539,11679.041
30540,11803.532
30541,11528.532
30542,10603.894
30543,10388.935
30544,10802.805
30545,11384.698
30546,11438.894
30547,11176.089
30548,11581.420
30549,11284.438
30550,11386.219
30551,11134.065
30552,11284.526
30553,11273.816
30554,11107.319
30555,11167.503
30556,11301.124
30557,11459.219
30558,11505.669
30559,11208.781
30560,11588.468
30561,11552.491
30562,11442.953
30563,11186.201
30564,11313.982
30565,10745.639
30566,10348.574
30567,10428.089
30568,11065.888
30569,11479.018
30570,10847.089
30571,10957.822
30572,11371.935
30573,11196.462
30574,11816.006
30575,11069.509
30576,11001.775
30577,11087.272
30578,11689.551
30579,11190.923
30580,11299.242
30581,11392.592
30582,11295.184
30583,11340.568
30584,10355.225
30585,10330.296
30586,10899.414
30587,11741.178
30588,11183.178
30589,10891.752
30590,11518.544
30591,12198.147
30592,11938.526
30593,11227.905
30594,10980.604
30595,11190.047
30596,11355.959
30597,11266.811
30598,10629.325
30599,10910.023
30600,10741.580
30601,11143.077
30602,10979.385
30603,11304.977
30604,11152.544
30605,10703.923
30606,10423.047
30607,11238.474
30608,11330.929
30609,11346.532
30610,12718.077
30611,11945.379
30612,12211.669
30613,11874.822
30614,12219.355
30615,12673.787
30616,10951.882
30617,11253.201
30618,11580.805
30619,11356.101
30620,11907.485
30621,11351.935
30622,12291.160
30623,11220.615
30624,11269.793
30625,11414.041
30626,11933.379
30627,12122.733
30628,12212.739
30629,11499.775
30630,11302.775
30631,11298.195
30632,11142.296
30633,11651.018
30634,11907.023
30635,10908.337
30636,10706.449
30637,10567.195
30638,11244.568
30639,11810.071
30640,11687.071
30641,12134.248
30642,12204.669
30643,11483.752
30644,10784.621
30645,10970.586
30646,11255.698
30647,11562.710
30648,11341.313
30649,12530.882
30650,12848.462
30651,12664.041
30652,12131.988
30653,11463.023
30654,11082.739
30655,11249.917
30656,11995.343
30657,12299.787
30658,11801.604
30659,11511.147
30660,11563.994
30661,12000.023
30662,12378.568
30663,11881.580
30664,11311.888
30665,10518.308
30666,10804.184
30667,10647.302
30668,11398.236
30669,11580.290
30670,12145.029
30671,11513.929
30672,11324.633
30673,11081.959
30674,11208.621
30675,11444.391
30676,12122.704
30677,11450.710
30678,11311.977
30679,10950.752
30680,12145.449
30681,10870.248
30682,11699.367
30683,11093.923
30684,11396.124
30685,11008.639
30686,11112.953
30687,10950.905
30688,11303.752
30689,12108.012
30690,11798.178
30691,10709.864
30692,10723.071
30693,11249.343
30694,11107.373
30695,11601.023
30696,10801.313
30697,11773.414
30698,11063.663
30699,10881.592
30700,11288.770
30701,11031.822
30702,11381.526
30703,11459.704
30704,11621.834
30705,12225.557
30706,11936.207
30707,12095.615
30708,11379.195
30709,11365.255
30710,11300.308
30711,11515.207
30712,11624.160
30713,10912.438
30714,11744.716
30715,11614.959
30716,12012.882
30717,12070.023
30718,11833.633
30719,11434.308
30720,11585.083
30721,11871.136
30722,11682.154
30723,11308.538
30724,10847.805
30725,11247.894
30726,11244.858
30727,11052.739
30728,11235.663
30729,12215.580
30730,11706.349
30731,11116.207
30732,11253.888
30733,11241.272
30734,11452.479
30735,11218.775
30736,11291.343
30737,11711.669
30738,12116.041
30739,11809.645
30740,11005.935
30741,11290.355
30742,11493.733
30743,11014.722
30744,10817.060
30745,11028.870
30746,11553.054
30747,10773.166
30748,10261.870
30749,11392.000
30750,12136.379
30751,11987.189
30752,11211.095
30753,11611.899
30754,11252.598
30755,11557.811
30756,11385.296
30757,12490.604
30758,12295.598
30759,11886.255
30760,11852.438
30761,12225.704
30762,12632.201
30763,11861.337
30764,11506.805
30765,10450.065
30766,11104.681
30767,11007.172
30768,11436.035
30769,10892.255
30770,11303.142
30771,11226.888
30772,11243.509
30773,11090.035
30774,11271.255
30775,10801.770
30776,10970.178
30777,10917.959
30778,11358.911
30779,11812.154
30780,11332.710
30781,10494.278
30782,11224.261
30783,11678.551
30784,11453.349
30785,10953.154
30786,11899.267
30787,12944.236
30788,11795.846
30789,11564.710
30790,10988.627
30791,12325.272
30792,12456.248
30793,12521.929
30794,12045.325
30795,12023.870
30796,12283.219
30797,12068.609
30798,12001.509
30799,11253.882
30800,11072.101
30801,11008.692
30802,11032.385
30803,10926.184
30804,11017.651
30805,10573.414
30806,10972.793
30807,11811.675
30808,12799.325
30809,12552.402
30810,11800.799
30811,11331.615
30812,11164.160
30813,11218.172
30814,11446.290
30815,11692.562
30816,12500.935
30817,12793.621
30818,11572.396
30819,11959.615
30820,11714.787
30821,11532.367
30822,11603.497
30823,11459.651
30824,11196.041
30825,12126.071
30826,11912.468
30827,12241.994
30828,11573.184
30829,11791.023
30830,11160.313
30831,11138.609
30832,12010.248
30833,12298.077
30834,12586.876
30835,11270.136
30836,11848.207
30837,11725.255
30838,11661.213
30839,11366.733
30840,11313.385
30841,11973.799
30842,11287.118
30843,10744.781
30844,10122.840
30845,10754.124
30846,11435.319
30847,11366.532
30848,11338.313
30849,11706.308
30850,11731.509
30851,10961.462
30852,12037.408
30853,12266.828
30854,11800.971
30855,11542.739
30856,11835.604
30857,12222.811
30858,11731.816
30859,11291.923
30860,11160.651
30861,10844.681
30862,11468.160
30863,11087.876
30864,10672.781
30865,10018.805
30866,10985.609
30867,11207.840
30868,11674.491
30869,11991.929
30870,12065.207
30871,12563.035
30872,12022.988
30873,11858.811
30874,12496.580
30875,12134.325
30876,11483.733
30877,11359.325
30878,11534.278
30879,11012.959
30880,10701.846
30881,11472.923
30882,12479.219
30883,11014.853
30884,10732.758
30885,10846.557
30886,11087.402
30887,10926.438
30888,10931.888
30889,11445.006
30890,11918.272
30891,11233.485
30892,10788.414
30893,11242.225
30894,11137.799
30895,10739.047
30896,10345.319
30897,9969.894
30898,10408.060
30899,10708.681
30900,11800.557
30901,11718.846
30902,12192.929
30903,11048.343
30904,10672.308
30905,11225.267
30906,10405.639
30907,10873.888
30908,10656.923
30909,11294.899
30910,10612.230
30911,10376.319
30912,10186.935
30913,11590.592
30914,11369.083
30915,11011.207
30916,10582.822
30917,11060.230
30918,11702.012
30919,11885.272
30920,11905.799
30921,11768.562
30922,11115.953
30923,11639.959
30924,11924.012
30925,12053.023
30926,10826.491
30927,10787.290
30928,9846.029
30929,10423.491
30930,11084.172
30931,11816.443
30932,11521.775
30933,10688.230
30934,10856.071
30935,11494.816
30936,12164.230
30937,11970.373
30938,11663.396
30939,11752.136
30940,11630.621
30941,10929.994
30942,11052.000
30943,10764.598
30944,11047.296
30945,11133.284
30946,10876.733
30947,10734.722
30948,10928.580
30949,11371.029
30950,11051.379
30951,11107.917
30952,10672.787
30953,11272.319
30954,11311.118
30955,11833.379
30956,11862.681
30957,11866.515
30958,11408.095
30959,11824.391
30960,11235.627
30961,12068.621
30962,12186.953
30963,11366.054
30964,11430.060
30965,11068.811
30966,11637.278
30967,11048.899
30968,11143.905
30969,11521.462
30970,11842.627
30971,11788.923
30972,11769.770
30973,11191.651
30974,11828.509
30975,11570.396
30976,10725.698
30977,10885.870
30978,10669.006
30979,10312.828
30980,11039.255
30981,11115.604
30982,11380.586
30983,11533.089
30984,11231.420
30985,10792.379
30986,10362.568
30987,10792.290
30988,11217.385
30989,11307.532
30990,11151.733
30991,11605.923
30992,10965.532
30993,10641.681
30994,11121.112
30995,11471.485
30996,11118.811
30997,10553.698
30998,11324.562
30999,11438.604
31000,10813.023
31001,10912.633
31002,10712.438
31003,11358.988
31004,11334.663
31005,11663.349
31006,11413.355
31007,10718.267
31008,11019.462
31009,11933.391
31010,11707.905
31011,12049.184
31012,11976.319
31013,11998.627
31014,11381.663
31015,11212.503
31016,10734.325
31017,10590.432
31018,11399.971
31019,11299.213
31020,11697.870
31021,11045.414
31022,11834.977
31023,11462.538
31024,12058.207
31025,11882.621
31026,12046.515
31027,11274.733
31028,10880.965
31029,11022.870
31030,11340.739
31031,11524.940
31032,10948.687
31033,11306.207
31034,11501.739
31035,11423.675
31036,12041.462
31037,11582.544
31038,11809.557
31039,11413.770
31040,11701.509
31041,11062.213
31042,11124.449
31043,11771.988
31044,11734.462
31045,10685.733
31046,11020.953
31047,11215.065
31048,10975.923
31049,10623.994
31050,10794.598
31051,11995.189
31052,11725.230
31053,11988.408
31054,12514.615
31055,12031.669
31056,12408.230
31057,12096.124
31058,12350.793
31059,11525.551
31060,11295.592
31061,12325.006
31062,12069.775
31063,11724.905
31064,11427.745
31065,11099.687
31066,11565.018
31067,11619.876
31068,11639.172
31069,11465.562
31070,10969.018
31071,11252.083
31072,11059.675
31073,11636.267
31074,11899.882
31075,11056.154
31076,11264.663
31077,11058.355
31078,11228.758
31079,11701.959
31080,11578.894
31081,12169.361
31082,11404.645
31083,10528.319
31084,10958.006
31085,11489.574
31086,11840.142
31087,10923.178
31088,11626.313
31089,10821.965
31090,11335.929
31091,11722.023
31092,11378.379
31093,10579.586
31094,10866.775
31095,10830.977
31096,12559.994
31097,11743.071
31098,11118.313
31099,11157.319
31100,11826.178
31101,12227.124
31102,11555.663
31103,11301.870
31104,11400.692
31105,11252.923
31106,10996.272
31107,10922.166
31108,11733.136
31109,11359.609
31110,12007.669
31111,11351.101
31112,11725.710
31113,11680.509
31114,12090.858
31115,11618.876
31116,11236.154
31117,11470.379
31118,11271.491
31119,11369.905
31120,10950.319
31121,11726.598
31122,11421.509
31123,11030.994
31124,11680.225
31125,11968.988
31126,11823.468
31127,11650.261
31128,11158.953
31129,12037.178
31130,12718.166
31131,12843.236
31132,12059.308
31133,11483.834
31134,11710.716
31135,10867.462
31136,10918.373
31137,10628.195
31138,10449.408
31139,10794.225
31140,11576.071
31141,11523.178
31142,11103.905
31143,10736.432
31144,10511.645
31145,11372.882
31146,11476.343
31147,11373.166
31148,11048.349
31149,11244.313
31150,10644.787
31151,10629.189
31152,11379.917
31153,11646.060
31154,11322.006
31155,11301.278
31156,11603.544
31157,11482.882
31158,11013.373
31159,10988.923
31160,11347.692
31161,11757.971
31162,11615.147
31163,11668.775
31164,11399.095
31165,11628.118
31166,10967.337
31167,10518.752
31168,10532.657
31169,11369.349
31170,11162.189
31171,10267.325
31172,11183.681
31173,11608.373
31174,11142.343
31175,10728.089
31176,10992.089
31177,11040.675
31178,11173.853
31179,11843.195
31180,11556.195
31181,11829.870
