[micron],Mean
22095,880.586
22096,867.400
22097,871.513
22098,873.879
22099,860.909
22100,863.471
22101,866.824
22102,858.171
22103,859.211
22104,864.455
22105,860.630
22106,859.960
22107,872.751
22108,872.005
22109,873.940
22110,891.509
22111,890.803
22112,894.205
22113,915.757
22114,913.349
22115,917.884
22116,934.148
22117,928.025
22118,933.009
22119,942.745
22120,934.360
22121,935.070
22122,934.694
22123,924.168
22124,926.201
22125,924.423
22126,912.495
22127,914.406
22128,910.457
22129,896.826
22130,900.269
22131,898.455
22132,882.963
22133,887.247
22134,888.873
22135,873.011
22136,879.591
22137,882.289
22138,867.664
22139,870.290
22140,872.962
22141,860.537
22142,861.796
22143,865.104
22144,855.109
22145,854.002
22146,856.230
22147,847.159
22148,847.693
22149,847.744
22150,838.815
22151,839.784
22152,835.284
22153,826.863
22154,830.248
22155,829.047
22156,821.746
22157,826.564
22158,824.430
22159,818.475
22160,826.107
22161,826.563
22162,818.962
22163,826.992
22164,831.538
22165,824.748
22166,830.793
22167,837.703
22168,830.329
22169,836.971
22170,841.223
22171,834.579
22172,839.951
22173,843.591
22174,837.487
22175,844.704
22176,843.427
22177,836.578
22178,843.471
22179,845.672
22180,834.933
22181,843.398
22182,848.155
22183,835.860
22184,842.553
22185,857.260
22186,844.048
22187,850.598
22188,868.104
22189,857.088
22190,866.312
22191,885.960
22192,876.386
22193,886.675
22194,900.938
22195,893.332
22196,906.545
22197,914.518
22198,905.622
22199,916.487
22200,916.776
22201,906.302
22202,912.087
22203,909.042
22204,898.409
22205,899.053
22206,893.472
22207,883.818
22208,882.902
22209,881.690
22210,872.659
22211,871.602
22212,874.235
22213,867.669
22214,866.446
22215,871.257
22216,865.444
22217,865.574
22218,869.197
22219,864.160
22220,864.645
22221,867.700
22222,861.840
22223,861.970
22224,861.428
22225,855.172
22226,855.035
22227,854.567
22228,844.907
22229,846.432
22230,846.567
22231,835.892
22232,839.791
22233,840.109
22234,827.339
22235,833.940
22236,836.578
22237,825.872
22238,834.271
22239,842.652
22240,834.507
22241,842.277
22242,855.914
22243,850.778
22244,860.859
22245,879.192
22246,873.992
22247,883.225
22248,899.667
22249,895.360
22250,901.340
22251,915.705
22252,910.043
22253,912.879
22254,923.159
22255,917.648
22256,917.638
22257,924.665
22258,915.101
22259,913.644
22260,921.908
22261,909.176
22262,910.568
22263,916.426
22264,899.872
22265,904.633
22266,910.538
22267,897.973
22268,903.607
22269,907.511
22270,894.671
22271,901.995
22272,901.822
22273,891.436
22274,897.751
22275,897.683
22276,886.790
22277,893.944
22278,890.959
22279,881.817
22280,888.468
22281,885.068
22282,877.404
22283,885.854
22284,884.195
22285,878.107
22286,881.989
22287,883.902
22288,876.629
22289,879.137
22290,884.229
22291,873.477
22292,872.864
22293,876.884
22294,863.653
22295,861.364
22296,863.766
22297,847.138
22298,845.813
22299,845.599
22300,833.600
22301,836.360
22302,836.017
22303,824.382
22304,830.262
22305,829.565
22306,821.816
22307,832.102
22308,830.563
22309,822.287
22310,833.787
22311,830.440
22312,824.278
22313,837.748
22314,836.993
22315,829.574
22316,837.840
22317,837.615
22318,831.013
22319,837.623
22320,839.899
22321,831.899
22322,834.933
22323,837.990
22324,830.772
22325,831.017
22326,834.907
22327,828.775
22328,826.171
22329,832.661
22330,826.190
22331,825.459
22332,829.721
22333,824.725
22334,824.157
22335,831.236
22336,821.950
22337,824.022
22338,830.859
22339,820.581
22340,823.441
22341,830.763
22342,819.637
22343,821.333
22344,824.185
22345,815.511
22346,815.280
22347,818.321
22348,811.137
22349,808.501
22350,813.972
22351,809.135
22352,807.189
22353,812.406
22354,807.700
22355,807.988
22356,813.980
22357,809.476
22358,811.647
22359,817.104
22360,812.767
22361,815.576
22362,821.356
22363,815.186
22364,818.506
22365,824.776
22366,815.889
22367,818.604
22368,826.589
22369,816.628
22370,820.274
22371,829.211
22372,818.972
22373,822.908
22374,832.017
22375,821.645
22376,827.348
22377,838.474
22378,829.716
22379,836.708
22380,851.323
22381,842.703
22382,849.028
22383,864.084
22384,857.426
22385,862.149
22386,880.118
22387,868.761
22388,871.316
22389,887.106
22390,875.291
22391,879.449
22392,892.713
22393,877.617
22394,883.884
22395,892.564
22396,880.196
22397,888.957
22398,889.002
22399,877.512
22400,884.478
22401,879.387
22402,872.337
22403,875.365
22404,868.607
22405,861.880
22406,861.454
22407,856.301
22408,849.461
22409,847.845
22410,846.135
22411,836.926
22412,838.103
22413,844.736
22414,836.342
22415,840.909
22416,848.459
22417,840.962
22418,848.077
22419,857.852
22420,851.329
22421,859.629
22422,866.195
22423,860.952
22424,869.699
22425,877.806
22426,873.985
22427,880.966
22428,886.465
22429,883.214
22430,891.164
22431,899.715
22432,894.498
22433,903.411
22434,917.865
22435,909.116
22436,920.703
22437,935.359
22438,920.596
22439,927.509
22440,941.750
22441,925.460
22442,929.910
22443,942.438
22444,927.986
22445,927.325
22446,937.614
22447,927.057
22448,923.554
22449,935.519
22450,928.520
22451,925.206
22452,939.256
22453,931.966
22454,931.566
22455,945.909
22456,937.656
22457,941.087
22458,952.983
22459,941.918
22460,947.459
22461,956.882
22462,945.927
22463,956.130
22464,960.248
22465,949.844
22466,957.916
22467,958.757
22468,947.242
22469,956.432
22470,957.433
22471,943.173
22472,950.109
22473,952.285
22474,936.350
22475,941.727
22476,941.940
22477,926.632
22478,932.603
22479,935.971
22480,923.608
22481,926.305
22482,928.920
22483,920.375
22484,921.109
22485,925.146
22486,917.697
22487,915.563
22488,921.545
22489,916.103
22490,912.124
22491,922.020
22492,914.237
22493,911.660
22494,927.159
22495,914.739
22496,914.363
22497,931.192
22498,917.668
22499,922.003
22500,937.155
22501,923.565
22502,932.151
22503,938.646
22504,926.083
22505,938.254
22506,940.142
22507,928.183
22508,941.830
22509,938.456
22510,928.789
22511,940.280
22512,934.938
22513,925.281
22514,931.960
22515,927.330
22516,916.525
22517,918.770
22518,916.812
22519,906.540
22520,905.276
22521,907.115
22522,895.621
22523,896.148
22524,903.973
22525,893.559
22526,898.469
22527,912.703
22528,902.540
22529,913.296
22530,925.165
22531,916.949
22532,930.095
22533,941.031
22534,933.819
22535,947.377
22536,952.147
22537,943.546
22538,952.462
22539,954.397
22540,942.070
22541,946.073
22542,945.751
22543,932.300
22544,932.239
22545,936.891
22546,922.775
22547,918.467
22548,926.557
22549,912.929
22550,907.527
22551,917.769
22552,903.649
22553,897.210
22554,906.301
22555,890.643
22556,886.612
22557,895.329
22558,880.567
22559,877.978
22560,887.751
22561,875.278
22562,874.792
22563,883.087
22564,876.936
22565,879.418
22566,888.759
22567,885.178
22568,890.082
22569,898.729
22570,895.986
22571,903.589
22572,911.974
22573,907.639
22574,911.496
22575,918.112
22576,909.385
22577,909.242
22578,914.578
22579,904.463
22580,903.474
22581,908.855
22582,900.451
22583,902.231
22584,907.014
22585,901.399
22586,906.456
22587,914.587
22588,909.395
22589,915.750
22590,923.338
22591,912.919
22592,917.624
22593,922.430
22594,910.085
22595,913.342
22596,918.312
22597,903.988
22598,908.643
22599,917.361
22600,905.784
22601,913.353
22602,925.008
22603,915.180
22604,924.298
22605,936.333
22606,925.208
22607,935.385
22608,941.848
22609,929.209
22610,935.593
22611,936.235
22612,922.474
22613,925.292
22614,921.566
22615,908.431
22616,911.061
22617,910.796
22618,898.739
22619,899.838
22620,903.175
22621,896.168
22622,897.946
22623,904.434
22624,897.493
22625,899.486
22626,906.291
22627,898.613
22628,899.648
22629,905.559
22630,894.564
22631,893.091
22632,896.206
22633,880.128
22634,881.381
22635,882.930
22636,866.699
22637,867.070
22638,865.601
22639,849.532
22640,851.892
22641,849.470
22642,837.866
22643,839.545
22644,837.530
22645,827.973
22646,828.264
22647,830.870
22648,824.311
22649,825.008
22650,831.364
22651,823.753
22652,826.149
22653,835.189
22654,824.447
22655,828.265
22656,841.935
22657,830.472
22658,835.168
22659,849.708
22660,838.883
22661,843.830
22662,861.241
22663,852.626
22664,860.331
22665,877.394
22666,870.559
22667,877.046
22668,893.117
22669,887.311
22670,895.549
22671,905.706
22672,897.580
22673,901.226
22674,908.145
22675,900.918
22676,903.956
22677,906.950
22678,898.629
22679,897.162
22680,899.358
22681,889.804
22682,890.641
22683,894.921
22684,884.652
22685,883.177
22686,888.167
22687,876.348
22688,875.450
22689,881.919
22690,872.259
22691,867.107
22692,873.029
22693,864.611
22694,859.580
22695,865.168
22696,859.144
22697,856.062
22698,862.996
22699,855.879
22700,859.602
22701,867.053
22702,858.974
22703,870.366
22704,879.953
22705,872.046
22706,886.884
22707,891.937
22708,883.541
22709,900.117
22710,906.516
22711,901.525
22712,914.965
22713,919.491
22714,914.036
22715,921.725
22716,927.156
22717,921.274
22718,923.351
22719,931.196
22720,925.047
22721,927.275
22722,935.847
22723,929.019
22724,931.279
22725,938.914
22726,932.355
22727,937.093
22728,943.030
22729,936.575
22730,941.838
22731,947.985
22732,939.531
22733,945.478
22734,949.178
22735,942.875
22736,948.841
22737,954.960
22738,948.927
22739,953.412
22740,957.927
22741,952.230
22742,957.017
22743,961.165
22744,952.369
22745,956.218
22746,961.234
22747,950.748
22748,952.073
22749,953.890
22750,941.207
22751,941.274
22752,943.401
22753,932.196
22754,929.070
22755,930.317
22756,918.341
22757,914.965
22758,917.433
22759,908.943
22760,905.000
22761,905.734
22762,899.436
22763,898.656
22764,902.037
22765,895.562
22766,895.497
22767,903.019
22768,895.163
22769,896.020
22770,906.191
22771,897.592
22772,897.872
22773,910.336
22774,903.645
22775,904.332
22776,917.485
22777,911.957
22778,909.499
22779,921.397
22780,913.573
22781,913.495
22782,925.599
22783,915.196
22784,918.467
22785,930.878
22786,919.027
22787,926.078
22788,934.461
22789,923.565
22790,933.861
22791,940.252
22792,928.717
22793,938.208
22794,939.065
22795,924.242
22796,928.835
22797,929.353
22798,915.605
22799,915.617
22800,918.858
22801,904.082
22802,902.510
22803,909.096
22804,897.808
22805,896.009
22806,902.998
22807,895.469
22808,897.483
22809,905.372
22810,899.870
22811,906.887
22812,915.840
22813,910.873
22814,918.542
22815,924.876
22816,919.397
22817,924.973
22818,929.559
22819,924.591
22820,924.570
22821,929.260
22822,924.456
22823,921.649
22824,926.298
22825,922.434
22826,922.404
22827,929.743
22828,922.444
22829,924.499
22830,935.891
22831,926.212
22832,930.864
22833,943.027
22834,930.551
22835,935.095
22836,943.762
22837,930.412
22838,935.210
22839,938.053
22840,923.953
22841,926.605
22842,926.777
22843,915.762
22844,919.682
22845,920.736
22846,910.987
22847,918.334
22848,925.930
22849,916.399
22850,925.731
22851,938.157
22852,927.742
22853,934.081
22854,949.744
22855,935.274
22856,937.193
22857,952.328
22858,936.060
22859,931.645
22860,942.648
22861,925.458
22862,920.241
22863,926.000
22864,909.705
22865,908.338
22866,912.018
22867,896.227
22868,898.676
22869,904.302
22870,888.156
22871,893.956
22872,899.292
22873,883.445
22874,889.961
22875,894.353
22876,877.484
22877,887.310
22878,891.241
22879,874.667
22880,885.089
22881,887.032
22882,870.801
22883,883.270
22884,884.614
22885,870.183
22886,881.631
22887,883.977
22888,868.546
22889,876.394
22890,881.684
22891,868.636
22892,874.465
22893,881.105
22894,869.421
22895,873.010
22896,882.643
22897,876.036
22898,878.115
22899,884.830
22900,878.584
22901,880.503
22902,886.818
22903,877.894
22904,882.325
22905,886.160
22906,875.108
22907,878.773
22908,882.448
22909,868.469
22910,875.545
22911,877.123
22912,862.107
22913,869.849
22914,872.435
22915,860.898
22916,869.918
22917,873.846
22918,866.197
22919,874.830
22920,878.646
22921,875.397
22922,882.682
22923,891.049
22924,890.965
22925,896.444
22926,906.957
22927,907.227
22928,912.794
22929,922.308
22930,921.469
22931,928.861
22932,936.576
22933,932.999
22934,941.583
22935,944.662
22936,940.499
22937,950.441
22938,948.680
22939,940.534
22940,945.525
22941,940.187
22942,930.570
22943,931.691
22944,924.981
22945,913.844
22946,913.637
22947,904.345
22948,894.921
22949,894.509
22950,888.313
22951,881.626
22952,883.134
22953,880.008
22954,874.903
22955,877.388
22956,879.695
22957,873.165
22958,877.878
22959,884.478
22960,873.872
22961,874.783
22962,882.296
22963,868.260
22964,867.266
22965,869.425
22966,852.733
22967,852.720
22968,853.062
22969,838.336
22970,838.300
22971,841.651
22972,829.090
22973,833.037
22974,836.760
22975,826.558
22976,833.056
22977,839.427
22978,830.355
22979,837.101
22980,843.870
22981,838.289
22982,844.257
22983,848.530
22984,842.524
22985,845.740
22986,849.530
22987,844.378
22988,849.339
22989,852.682
22990,849.432
22991,853.131
22992,859.641
22993,859.192
22994,860.831
22995,867.082
22996,866.690
22997,868.255
22998,875.574
22999,874.248
23000,871.418
23001,879.270
23002,873.806
23003,870.793
23004,878.219
23005,868.018
23006,867.832
23007,877.861
23008,864.836
23009,865.423
23010,876.593
23011,864.110
23012,867.091
23013,878.818
23014,869.345
23015,870.423
23016,883.789
23017,876.828
23018,877.882
23019,887.266
23020,880.997
23021,881.239
23022,890.452
23023,881.117
23024,882.964
23025,891.057
23026,879.176
23027,880.983
23028,891.757
23029,879.819
23030,879.553
23031,889.926
23032,875.542
23033,870.987
23034,878.734
23035,862.522
23036,857.830
23037,860.327
23038,843.865
23039,840.046
23040,840.841
23041,825.543
23042,825.464
23043,827.942
23044,813.778
23045,817.397
23046,823.737
23047,811.446
23048,821.922
23049,832.558
23050,823.478
23051,834.327
23052,849.598
23053,841.847
23054,853.031
23055,867.135
23056,859.169
23057,866.294
23058,875.966
23059,866.987
23060,871.516
23061,879.079
23062,869.242
23063,871.218
23064,877.800
23065,868.999
23066,870.521
23067,876.723
23068,867.992
23069,870.599
23070,879.219
23071,871.263
23072,873.350
23073,879.039
23074,868.713
23075,870.820
23076,869.759
23077,860.111
23078,862.041
23079,857.700
23080,850.171
23081,854.097
23082,847.733
23083,841.217
23084,845.063
23085,840.417
23086,834.115
23087,840.703
23088,837.095
23089,830.289
23090,837.237
23091,839.761
23092,831.003
23093,837.132
23094,841.383
23095,830.517
23096,835.633
