Frame,Mean
7749,51291.180
7750,51284.555
7751,51290.125
7752,51299.652
7753,51309.691
7754,51321.195
7755,51337.996
7756,51354.504
7757,51360.461
7758,51379.352
7759,51390.598
7760,51388.105
7761,51401.270
7762,51414.004
7763,51407.965
7764,51418.656
7765,51436.176
7766,51436.504
7767,51446.277
7768,51474.008
7769,51488.289
7770,51491.090
7771,51517.961
7772,51532.953
7773,51541.547
7774,51567.406
7775,51587.266
7776,51598.004
7777,51610.395
7778,51623.629
7779,51634.676
7780,51644.031
7781,51660.797
7782,51667.434
7783,51657.859
7784,51664.098
7785,51667.738
7786,51658.055
7787,51669.402
7788,51664.332
7789,51633.242
7790,51625.297
7791,51607.414
7792,51573.555
7793,51562.992
7794,51544.074
7795,51511.449
7796,51495.316
7797,51475.750
7798,51454.289
7799,51446.348
7800,51433.059
7801,51421.750
7802,51421.723
7803,51419.043
7804,51418.953
7805,51421.449
7806,51422.883
7807,51429.898
7808,51440.352
7809,51450.234
7810,51465.418
7811,51458.996
7812,51463.609
7813,51475.348
7814,51469.453
7815,51472.789
7816,51481.117
7817,51466.277
7818,51461.789
7819,51460.020
7820,51453.887
7821,51459.754
7822,51460.262
7823,51468.934
7824,51477.816
7825,51477.543
7826,51502.625
7827,51521.805
7828,51533.348
7829,51566.969
7830,51588.125
7831,51604.070
7832,51619.172
7833,51625.902
7834,51635.082
7835,51639.098
7836,51642.992
7837,51647.734
7838,51617.711
7839,51602.059
7840,51588.852
7841,51553.930
7842,51533.289
7843,51514.883
7844,51486.512
7845,51462.012
7846,51442.621
7847,51429.164
7848,51409.891
7849,51396.848
7850,51392.305
7851,51376.719
7852,51366.445
7853,51360.582
7854,51341.391
7855,51335.027
7856,51320.797
7857,51307.176
7858,51301.266
7859,51286.980
7860,51287.266
7861,51286.977
7862,51279.410
7863,51289.516
7864,51292.004
7865,51289.227
7866,51301.445
7867,51299.113
7868,51301.246
7869,51306.438
7870,51302.211
7871,51310.695
7872,51300.035
7873,51291.402
7874,51303.457
7875,51291.953
7876,51293.547
7877,51311.000
7878,51308.348
7879,51317.930
7880,51327.730
7881,51332.426
7882,51355.352
7883,51365.668
7884,51381.781
7885,51399.578
7886,51389.488
7887,51396.918
7888,51399.094
7889,51386.988
7890,51386.469
7891,51379.727
7892,51369.371
7893,51363.906
7894,51356.020
7895,51361.141
7896,51365.629
7897,51363.703
7898,51379.773
7899,51400.793
7900,51409.680
7901,51422.754
7902,51451.008
7903,51472.320
7904,51486.988
7905,51523.160
7906,51545.336
7907,51553.336
7908,51564.633
7909,51571.527
7910,51573.445
7911,51572.383
7912,51571.828
7913,51572.969
7914,51543.070
7915,51523.027
7916,51516.133
7917,51489.848
7918,51475.027
7919,51473.188
7920,51456.207
7921,51442.969
7922,51431.965
7923,51429.289
7924,51423.488
7925,51424.539
7926,51428.816
7927,51427.641
7928,51424.418
7929,51424.355
7930,51419.574
7931,51417.078
7932,51419.516
7933,51419.492
7934,51418.723
7935,51417.285
7936,51419.594
7937,51418.562
7938,51413.035
7939,51416.070
7940,51414.930
7941,51406.410
7942,51406.199
7943,51402.262
7944,51389.344
7945,51381.922
7946,51381.008
7947,51372.105
7948,51362.078
7949,51356.027
7950,51347.754
7951,51338.953
7952,51333.727
7953,51335.910
7954,51337.199
7955,51335.039
7956,51343.023
7957,51359.105
7958,51361.324
7959,51380.617
7960,51401.730
7961,51408.215
7962,51423.789
7963,51436.137
7964,51441.203
7965,51447.434
7966,51448.035
7967,51449.184
7968,51434.902
7969,51414.609
7970,51404.316
7971,51380.207
7972,51356.773
7973,51348.504
7974,51320.793
7975,51301.586
7976,51296.906
7977,51284.008
7978,51275.379
7979,51281.805
7980,51283.262
7981,51278.758
7982,51289.734
7983,51307.188
7984,51313.137
7985,51317.562
7986,51342.227
7987,51356.215
7988,51357.168
7989,51388.180
7990,51414.887
7991,51421.555
7992,51438.562
7993,51462.324
7994,51474.246
7995,51487.680
7996,51511.941
7997,51531.379
7998,51529.145
7999,51531.277
8000,51538.285
8001,51526.801
8002,51525.918
8003,51526.391
8004,51513.840
8005,51505.766
8006,51487.496
8007,51472.488
8008,51461.820
8009,51444.109
8010,51428.480
8011,51413.453
8012,51394.816
8013,51376.309
8014,51362.750
8015,51352.961
8016,51344.305
8017,51335.965
8018,51327.246
8019,51318.375
8020,51312.855
8021,51305.441
8022,51297.855
8023,51293.945
8024,51285.781
8025,51278.906
8026,51276.566
8027,51274.547
8028,51270.020
8029,51265.789
8030,51264.320
8031,51266.688
8032,51263.895
8033,51264.766
8034,51274.609
8035,51274.496
8036,51272.230
8037,51293.543
8038,51297.762
8039,51295.414
8040,51314.902
8041,51322.426
8042,51320.961
8043,51350.746
8044,51368.586
8045,51384.801
8046,51404.812
8047,51416.887
8048,51437.277
8049,51453.066
8050,51467.375
8051,51490.805
8052,51492.691
8053,51487.676
8054,51496.383
8055,51484.539
8056,51469.320
8057,51460.035
8058,51432.352
8059,51409.641
8060,51383.203
8061,51348.941
8062,51319.664
8063,51287.090
8064,51254.164
8065,51224.883
8066,51194.250
8067,51164.078
8068,51136.324
8069,51118.074
8070,51102.711
8071,51085.004
8072,51082.941
8073,51086.836
8074,51085.977
8075,51095.875
8076,51113.391
8077,51137.355
8078,51158.527
8079,51191.539
8080,51234.109
8081,51264.562
8082,51302.527
8083,51340.246
8084,51358.473
8085,51380.699
8086,51406.348
8087,51419.383
8088,51425.059
8089,51415.875
8090,51405.723
8091,51393.738
8092,51372.852
8093,51358.207
8094,51331.566
8095,51303.625
8096,51279.504
8097,51261.371
8098,51251.262
8099,51240.422
8100,51241.477
8101,51242.457
8102,51242.301
8103,51258.297
8104,51276.723
8105,51294.453
8106,51309.305
8107,51322.684
8108,51341.242
8109,51353.473
8110,51374.426
8111,51395.250
8112,51391.020
8113,51397.551
8114,51402.871
8115,51398.332
8116,51402.527
8117,51397.613
8118,51391.297
8119,51380.586
8120,51366.094
8121,51363.285
8122,51358.184
8123,51351.457
8124,51342.055
8125,51329.738
8126,51320.277
8127,51305.816
8128,51298.738
8129,51293.062
8130,51274.285
8131,51270.578
8132,51267.855
8133,51255.266
8134,51250.312
8135,51246.004
8136,51240.633
8137,51234.941
8138,51235.055
8139,51237.664
8140,51236.055
8141,51236.359
8142,51240.812
8143,51241.047
8144,51241.531
8145,51256.387
8146,51265.020
8147,51264.727
8148,51279.738
8149,51287.773
8150,51288.129
8151,51300.730
8152,51305.867
8153,51302.488
8154,51310.816
8155,51309.125
8156,51306.547
8157,51302.441
8158,51287.238
8159,51278.344
8160,51271.441
8161,51256.461
8162,51253.367
8163,51257.410
8164,51250.105
8165,51260.164
8166,51274.957
8167,51278.668
8168,51306.207
8169,51334.492
8170,51360.527
8171,51387.848
8172,51406.730
8173,51426.891
8174,51449.125
8175,51463.410
8176,51485.316
8177,51485.562
8178,51473.945
8179,51481.516
8180,51471.684
8181,51455.434
8182,51462.355
8183,51453.078
8184,51438.930
8185,51441.145
8186,51440.684
8187,51432.324
8188,51428.703
8189,51424.352
8190,51419.355
8191,51410.695
8192,51402.074
8193,51391.703
8194,51366.527
8195,51345.539
8196,51322.758
8197,51295.098
8198,51269.309
8199,51241.109
8200,51217.941
8201,51200.090
8202,51180.199
8203,51166.961
8204,51164.078
8205,51154.262
8206,51153.219
8207,51159.359
8208,51161.699
8209,51168.129
8210,51177.895
8211,51194.629
8212,51210.617
8213,51226.391
8214,51253.477
8215,51269.719
8216,51280.434
8217,51305.711
8218,51323.414
8219,51331.590
8220,51348.688
8221,51349.875
8222,51352.336
8223,51359.867
8224,51352.164
8225,51351.309
8226,51342.148
8227,51325.910
8228,51318.082
8229,51308.891
8230,51298.047
8231,51292.840
8232,51281.312
8233,51275.242
8234,51274.285
8235,51268.871
8236,51265.277
8237,51268.344
8238,51264.910
8239,51259.496
8240,51265.441
8241,51259.422
8242,51249.727
8243,51245.895
8244,51238.543
8245,51232.477
8246,51231.594
8247,51235.148
8248,51244.750
8249,51243.625
8250,51246.266
8251,51266.469
8252,51274.215
8253,51286.586
8254,51316.336
8255,51329.660
8256,51348.605
8257,51373.859
8258,51389.496
8259,51402.203
8260,51416.227
8261,51423.184
8262,51428.461
8263,51422.113
8264,51413.793
8265,51408.773
8266,51390.859
8267,51378.703
8268,51367.219
8269,51344.773
8270,51332.402
8271,51315.930
8272,51301.137
8273,51295.164
8274,51283.793
8275,51274.930
8276,51270.160
8277,51265.152
8278,51261.473
8279,51256.684
8280,51256.277
8281,51256.652
8282,51254.090
8283,51265.008
8284,51267.887
8285,51270.645
8286,51287.613
8287,51290.133
8288,51297.820
8289,51312.789
8290,51320.801
8291,51325.648
8292,51322.770
8293,51317.012
8294,51314.289
8295,51301.902
8296,51293.523
8297,51275.582
8298,51246.488
8299,51226.945
8300,51197.492
8301,51166.824
8302,51146.965
8303,51123.102
8304,51104.848
8305,51089.641
8306,51080.352
8307,51070.117
8308,51064.418
8309,51066.633
8310,51070.117
8311,51073.117
8312,51074.414
8313,51076.410
8314,51075.680
8315,51076.977
8316,51073.113
8317,51065.965
8318,51049.770
8319,51032.289
8320,51020.270
8321,51003.109
8322,50986.625
8323,50976.129
8324,50969.195
8325,50964.453
8326,50965.574
8327,50975.969
8328,50980.395
8329,50992.262
8330,51010.648
8331,51025.832
8332,51042.504
8333,51061.043
8334,51064.973
8335,51068.273
8336,51074.551
8337,51071.582
8338,51069.781
8339,51068.609
8340,51065.418
8341,51069.652
8342,51071.867
8343,51078.117
8344,51094.379
8345,51105.234
8346,51121.000
8347,51137.297
8348,51145.395
8349,51155.738
8350,51169.938
8351,51177.625
8352,51183.102
8353,51175.406
8354,51164.117
8355,51151.715
8356,51137.102
8357,51124.715
8358,51114.250
8359,51096.656
8360,51088.277
8361,51085.977
8362,51088.168
8363,51098.684
8364,51114.836
8365,51125.320
8366,51146.348
8367,51177.980
8368,51196.512
8369,51221.082
8370,51246.359
8371,51256.645
8372,51268.289
8373,51279.332
8374,51286.824
8375,51291.891
8376,51291.934
8377,51292.242
8378,51284.473
8379,51272.305
8380,51266.738
8381,51261.832
8382,51249.477
8383,51244.148
8384,51235.977
8385,51228.340
8386,51225.043
8387,51226.848
8388,51228.617
8389,51229.098
8390,51228.973
8391,51226.617
8392,51223.875
8393,51226.113
8394,51227.645
8395,51220.609
8396,51221.352
8397,51224.238
8398,51212.270
8399,51213.852
8400,51209.676
8401,51199.758
8402,51197.410
8403,51200.797
8404,51199.613
8405,51191.449
8406,51194.723
8407,51206.992
8408,51206.469
8409,51216.277
8410,51243.375
8411,51255.559
8412,51267.871
8413,51293.359
8414,51306.762
8415,51320.270
8416,51343.043
8417,51356.785
8418,51358.816
8419,51359.238
8420,51357.109
8421,51358.320
8422,51348.547
8423,51336.586
8424,51335.527
8425,51326.680
8426,51317.703
8427,51321.418
8428,51315.117
8429,51306.520
8430,51306.160
8431,51303.285
8432,51303.023
8433,51300.355
8434,51295.434
8435,51292.332
8436,51276.023
8437,51265.480
8438,51254.551
8439,51229.613
8440,51215.684
8441,51201.496
8442,51176.426
8443,51164.176
8444,51148.332
8445,51126.855
8446,51115.020
8447,51105.438
8448,51093.996
8449,51078.828
8450,51075.457
8451,51076.281
8452,51064.691
8453,51070.887
8454,51083.766
8455,51080.633
8456,51091.578
8457,51111.543
8458,51121.176
8459,51140.848
8460,51170.383
8461,51191.773
8462,51206.566
8463,51225.125
8464,51244.980
8465,51255.594
8466,51261.520
8467,51269.348
8468,51270.750
8469,51268.094
8470,51265.527
8471,51255.160
8472,51233.137
8473,51214.070
8474,51194.863
8475,51167.055
8476,51146.422
8477,51119.781
8478,51095.230
8479,51073.406
8480,51053.555
8481,51032.164
8482,51015.691
8483,51003.160
8484,50998.301
8485,50996.434
8486,50998.266
8487,51011.578
8488,51027.648
8489,51042.855
8490,51070.531
8491,51101.152
8492,51127.988
8493,51160.426
8494,51196.547
8495,51220.102
8496,51253.551
8497,51289.160
8498,51316.473
8499,51334.828
8500,51353.625
8501,51369.664
8502,51379.031
8503,51389.523
8504,51391.695
8505,51394.895
8506,51401.793
8507,51398.652
8508,51403.172
8509,51397.594
8510,51381.324
8511,51366.621
8512,51347.555
8513,51325.676
8514,51302.754
8515,51276.316
8516,51252.941
8517,51213.055
8518,51181.379
8519,51159.160
8520,51117.855
8521,51092.410
8522,51075.832
8523,51047.883
8524,51028.379
8525,51020.957
8526,51013.957
8527,51013.375
8528,51017.895
8529,51023.551
8530,51033.578
8531,51040.828
8532,51049.387
8533,51066.395
8534,51077.996
8535,51087.770
8536,51102.883
8537,51110.695
8538,51111.691
8539,51115.305
8540,51121.199
8541,51124.141
8542,51114.516
8543,51116.875
8544,51124.617
8545,51110.840
8546,51116.039
8547,51124.059
8548,51114.410
8549,51117.477
8550,51126.836
8551,51126.969
8552,51129.727
8553,51135.648
8554,51144.652
8555,51142.816
8556,51141.793
8557,51146.887
8558,51137.891
8559,51130.867
8560,51134.199
8561,51123.785
8562,51114.582
8563,51118.945
8564,51113.520
8565,51101.668
8566,51104.887
8567,51105.133
8568,51098.359
8569,51106.285
8570,51112.066
8571,51112.469
8572,51126.793
8573,51142.551
8574,51150.559
8575,51161.617
8576,51175.301
8577,51185.836
8578,51189.438
8579,51199.652
8580,51211.148
8581,51211.605
8582,51220.215
8583,51235.805
8584,51232.828
8585,51233.906
8586,51251.105
8587,51259.133
8588,51264.641
8589,51296.332
8590,51313.141
8591,51326.996
8592,51360.852
8593,51382.246
8594,51405.918
8595,51439.531
8596,51462.348
8597,51482.066
8598,51491.203
8599,51495.012
8600,51501.539
8601,51496.828
8602,51494.438
8603,51478.117
8604,51440.680
8605,51423.297
8606,51393.336
8607,51357.070
8608,51335.438
8609,51304.109
8610,51269.691
8611,51246.543
8612,51219.453
8613,51195.012
8614,51170.676
8615,51147.492
8616,51127.629
8617,51106.348
8618,51084.676
8619,51065.508
8620,51044.160
8621,51026.246
8622,51008.359
8623,50996.547
8624,50981.785
8625,50967.992
8626,50965.883
8627,50961.281
8628,50956.684
8629,50952.230
8630,50948.098
8631,50942.391
8632,50938.773
8633,50938.926
8634,50940.832
8635,50929.113
8636,50928.434
8637,50931.703
8638,50935.297
8639,50952.004
8640,50963.477
8641,50986.062
8642,51015.652
8643,51037.586
8644,51086.582
8645,51133.219
8646,51170.254
8647,51225.758
8648,51270.582
8649,51303.766
8650,51361.043
8651,51405.766
8652,51440.418
8653,51464.305
8654,51476.938
8655,51494.633
8656,51498.340
8657,51501.688
8658,51508.246
8659,51479.473
8660,51458.145
8661,51445.867
8662,51411.473
8663,51391.387
8664,51374.801
8665,51331.418
8666,51301.801
8667,51273.566
8668,51235.598
8669,51211.098
8670,51188.238
8671,51163.801
8672,51150.426
8673,51144.395
8674,51144.648
8675,51150.746
8676,51164.945
8677,51190.207
8678,51208.691
8679,51232.402
8680,51271.488
8681,51298.629
8682,51330.727
8683,51369.945
8684,51383.898
8685,51392.379
8686,51412.020
8687,51412.074
8688,51406.375
8689,51398.859
8690,51374.332
8691,51349.102
8692,51318.488
8693,51287.609
8694,51259.387
8695,51227.105
8696,51199.641
8697,51172.059
8698,51150.289
8699,51135.035
8700,51119.594
8701,51117.461
8702,51119.789
8703,51118.367
8704,51126.164
8705,51147.273
8706,51165.633
8707,51179.320
8708,51213.246
8709,51247.242
8710,51262.996
8711,51302.020
8712,51342.922
8713,51353.676
8714,51376.305
8715,51404.453
8716,51416.945
8717,51430.629
8718,51459.945
8719,51476.922
8720,51470.375
8721,51477.238
8722,51491.082
8723,51492.848
8724,51502.867
8725,51528.125
8726,51544.527
8727,51566.215
8728,51612.785
8729,51663.371
8730,51708.254
8731,51776.418
8732,51851.426
8733,51910.211
8734,51988.094
8735,52062.562
8736,52117.148
8737,52180.680
8738,52235.164
8739,52278.020
8740,52318.262
8741,52343.102
8742,52360.852
8743,52368.531
8744,52355.664
8745,52344.383
8746,52331.012
8747,52300.266
8748,52278.387
8749,52245.207
8750,52205.988
8751,52176.023
8752,52138.270
8753,52101.711
8754,52073.488
8755,52034.930
8756,52001.410
8757,51974.297
8758,51941.184
8759,51913.891
8760,51877.797
8761,51841.758
8762,51815.805
8763,51776.953
8764,51739.215
8765,51710.148
8766,51662.141
8767,51615.246
8768,51581.703
8769,51539.551
8770,51493.434
8771,51464.008
8772,51431.648
8773,51394.234
8774,51369.129
8775,51357.793
8776,51334.070
8777,51316.953
8778,51313.168
8779,51300.773
8780,51292.035
8781,51293.039
8782,51294.207
8783,51293.035
8784,51295.387
8785,51301.750
8786,51306.621
8787,51311.648
8788,51325.754
8789,51334.234
8790,51337.664
8791,51343.473
8792,51344.543
8793,51354.445
8794,51363.445
8795,51370.004
8796,51385.871
8797,51395.383
8798,51403.082
8799,51418.203
8800,51435.758
8801,51450.867
8802,51461.301
8803,51474.098
8804,51484.250
8805,51485.492
8806,51496.902
8807,51496.953
8808,51477.836
8809,51462.699
8810,51443.375
8811,51419.855
8812,51395.059
