Frame,Mean
27782,12447.261
27783,12508.716
27784,12256.758
27785,12452.787
27786,12554.379
27787,11811.557
27788,12516.497
27789,12678.853
27790,11718.994
27791,12433.302
27792,12434.615
27793,11386.770
27794,12300.745
27795,12341.615
27796,11724.000
27797,12479.319
27798,12395.248
27799,12054.633
27800,12616.248
27801,12592.822
27802,12349.402
27803,12710.828
27804,12730.988
27805,12467.077
27806,12544.580
27807,12618.449
27808,12168.615
27809,12392.698
27810,12520.532
27811,12068.787
27812,12326.402
27813,12481.054
27814,11908.982
27815,12315.580
27816,12362.853
27817,11993.592
27818,12152.604
27819,12157.864
27820,11919.840
27821,11748.870
27822,11580.911
27823,11564.816
27824,11014.000
27825,10802.669
27826,11187.385
27827,10419.870
27828,10078.497
27829,10612.083
27830,9873.627
27831,9692.319
27832,10125.988
27833,9845.195
27834,9812.443
27835,9877.621
27836,9920.758
27837,10046.261
27838,9796.805
27839,10402.580
27840,10617.775
27841,10190.083
27842,10862.710
27843,10998.959
27844,10671.468
27845,11346.946
27846,11396.633
27847,11121.728
27848,11539.627
27849,11587.302
27850,11480.225
27851,11653.521
27852,11730.675
27853,11693.651
27854,11721.526
27855,11839.870
27856,11459.006
27857,11472.894
27858,11601.213
27859,11171.497
27860,11259.178
27861,11416.621
27862,10861.592
27863,11069.160
27864,11120.775
27865,10726.248
27866,10861.012
27867,10807.698
27868,10628.775
27869,10733.675
27870,10688.136
27871,10911.012
27872,10902.077
27873,10779.290
27874,10698.325
27875,10679.367
27876,10603.521
27877,10568.077
27878,10573.308
27879,10543.065
27880,10280.337
27881,10407.557
27882,10489.420
27883,10303.994
27884,10233.953
27885,10389.864
27886,10512.651
27887,10228.308
27888,10286.118
27889,10911.840
27890,10154.828
27891,10013.142
27892,11373.308
27893,10299.864
27894,9920.687
27895,11689.089
27896,10346.018
27897,9845.136
27898,11898.775
27899,10701.870
27900,10118.201
27901,11776.568
27902,10663.308
27903,10238.710
27904,11336.147
27905,10484.681
27906,10228.391
27907,10778.319
27908,10125.296
27909,9969.379
27910,10501.840
27911,9920.361
27912,9770.687
27913,10408.147
27914,9936.408
27915,9953.136
27916,10668.420
27917,10537.698
27918,10620.870
27919,10991.142
27920,11366.639
27921,11568.870
27922,11144.716
27923,11970.361
27924,12186.355
27925,11029.669
27926,12184.675
27927,12437.846
27928,11087.663
27929,12047.994
27930,12206.551
27931,11269.551
27932,11951.663
27933,12020.402
27934,11695.118
27935,11925.840
27936,11887.189
27937,11802.089
27938,11890.532
27939,11809.586
27940,11806.834
27941,11708.633
27942,11628.882
27943,11375.965
27944,11440.532
27945,11434.864
27946,10899.846
27947,11186.864
27948,11245.538
27949,10446.586
27950,10909.230
27951,11048.207
27952,10228.888
27953,10730.698
27954,10795.710
27955,10035.816
27956,10539.793
27957,10541.586
27958,9952.462
27959,10360.361
27960,10355.959
27961,9960.000
27962,10393.923
27963,10430.787
27964,10170.574
27965,10439.799
27966,10445.130
27967,10123.574
27968,10399.905
27969,10460.242
27970,10169.846
27971,10342.106
27972,10498.568
27973,10088.474
27974,10458.526
27975,10680.692
27976,10153.355
27977,10695.651
27978,10940.544
27979,10452.272
27980,11059.609
27981,11249.207
27982,10659.935
27983,11349.557
27984,11588.219
27985,11149.935
27986,11769.083
27987,11898.284
27988,11444.917
27989,11776.154
27990,11834.219
27991,11605.142
27992,11697.041
27993,11736.816
27994,11524.272
27995,11356.876
27996,11375.669
27997,11251.343
27998,11001.296
27999,10987.609
28000,10887.023
28001,10748.385
28002,10736.355
28003,10497.349
28004,10610.509
28005,10638.515
28006,10400.675
28007,10610.965
28008,10635.302
28009,10593.858
28010,10852.035
28011,10749.811
28012,10800.698
28013,10815.840
28014,10712.509
28015,10849.733
28016,10650.580
28017,10514.443
28018,10882.858
28019,10467.923
28020,10426.023
28021,10707.840
28022,10431.551
28023,10476.296
28024,10726.787
28025,10710.331
28026,10799.592
28027,10822.319
28028,11031.793
28029,11052.089
28030,10832.816
28031,11118.805
28032,11124.923
28033,10723.236
28034,10899.414
28035,10935.710
28036,10744.261
28037,10765.029
28038,10793.592
28039,11035.521
28040,10706.858
28041,10741.764
28042,11589.272
28043,10756.710
28044,10734.627
28045,11797.598
28046,10907.953
28047,10824.770
28048,11939.698
28049,11012.781
28050,10890.663
28051,11277.456
28052,10847.166
28053,10789.544
28054,10454.775
28055,10546.793
28056,10589.391
28057,9702.604
28058,10248.302
28059,10260.793
28060,9533.255
28061,10147.184
28062,10202.888
28063,10052.633
28064,10254.687
28065,10264.101
28066,10909.899
28067,10690.846
28068,10666.704
28069,11640.468
28070,11087.739
28071,10991.124
28072,12114.775
28073,11469.313
28074,11277.615
28075,11983.515
28076,11587.083
28077,11435.355
28078,11615.870
28079,11588.675
28080,11531.627
28081,11184.225
28082,11468.953
28083,11471.029
28084,11034.106
28085,11484.000
28086,11526.414
28087,10929.343
28088,11398.479
28089,11454.142
28090,10607.006
28091,11065.355
28092,11163.935
28093,10606.485
28094,10870.894
28095,10983.911
28096,10632.118
28097,10822.551
28098,11006.130
28099,11044.402
28100,11070.799
28101,11278.248
28102,11598.207
28103,11523.722
28104,11606.000
28105,11887.449
28106,11697.982
28107,11722.184
28108,11823.166
28109,11731.313
28110,11636.917
28111,11560.296
28112,11462.443
28113,11334.858
28114,11054.905
28115,11075.681
28116,11023.568
28117,10752.959
28118,10839.248
28119,10881.977
28120,10661.189
28121,10849.538
28122,10874.391
28123,10668.770
28124,10917.710
28125,10889.432
28126,10839.669
28127,10896.604
28128,10775.758
28129,10748.130
28130,10797.687
28131,10634.663
28132,10860.940
28133,10750.178
28134,10625.758
28135,10977.396
28136,10783.272
28137,10662.793
28138,11399.870
28139,11255.112
28140,11191.054
28141,11856.414
28142,11714.308
28143,11662.781
28144,12486.935
28145,12145.627
28146,12139.071
28147,12663.201
28148,12166.184
28149,12143.580
28150,12640.521
28151,12002.722
28152,12042.284
28153,12283.124
28154,11635.296
28155,11699.586
28156,12152.213
28157,11503.006
28158,11518.047
28159,11824.905
28160,11452.793
28161,11471.219
28162,11664.604
28163,11367.325
28164,11428.645
28165,11317.911
28166,11421.089
28167,11539.609
28168,11117.462
28169,11437.000
28170,11510.917
28171,10869.147
28172,11429.965
28173,11455.006
28174,10843.580
28175,11316.988
28176,11418.853
28177,10987.379
28178,11305.604
28179,11313.018
28180,11011.385
28181,11035.313
28182,11020.739
28183,10857.675
28184,10664.953
28185,10535.752
28186,10559.485
28187,10262.201
28188,10157.651
28189,10585.965
28190,10236.468
28191,10175.515
28192,10808.325
28193,10434.420
28194,10332.184
28195,11317.077
28196,11118.060
28197,10969.284
28198,11664.609
28199,11491.497
28200,11344.982
28201,11780.147
28202,11668.255
28203,11509.935
28204,11686.035
28205,11610.645
28206,11453.799
28207,11613.225
28208,11645.261
28209,11603.414
28210,11586.923
28211,11808.645
28212,11816.521
28213,11728.503
28214,12076.012
28215,12137.811
28216,11685.745
28217,11946.503
28218,12052.805
28219,11596.971
28220,11712.758
28221,11726.811
28222,11501.722
28223,11386.793
28224,11455.065
28225,11255.219
28226,11027.728
28227,11039.609
28228,10997.586
28229,10900.557
28230,10993.095
28231,10793.858
28232,10965.147
28233,10944.509
28234,10520.468
28235,11073.911
28236,11120.136
28237,10612.225
28238,11380.509
28239,11403.225
28240,10981.396
28241,11594.722
28242,11621.023
28243,11442.816
28244,11552.373
28245,11668.101
28246,11547.414
28247,11321.633
28248,11363.296
28249,11488.071
28250,11126.598
28251,11108.414
28252,11019.799
28253,10873.609
28254,10793.449
28255,10637.651
28256,10689.343
28257,10620.562
28258,10268.308
28259,10502.911
28260,10509.101
28261,10113.834
28262,10287.367
28263,10269.675
28264,9958.917
28265,10309.698
28266,10393.349
28267,10421.207
28268,10773.917
28269,10871.604
28270,11191.355
28271,11514.396
28272,11565.290
28273,11939.035
28274,12008.604
28275,12072.544
28276,12327.911
28277,12312.568
28278,12319.195
28279,12320.154
28280,12309.213
28281,12321.343
28282,11868.118
28283,12038.201
28284,12114.462
28285,11534.060
28286,11683.940
28287,11775.574
28288,10816.189
28289,11298.219
28290,11438.840
28291,10455.408
28292,10972.225
28293,11169.557
28294,10135.230
28295,10636.207
28296,10831.953
28297,10019.035
28298,10366.242
28299,10588.586
28300,10046.355
28301,10341.733
28302,10438.770
28303,10232.977
28304,10491.219
28305,10480.000
28306,10446.331
28307,10725.846
28308,10645.379
28309,10614.361
28310,10625.319
28311,10522.805
28312,10798.704
28313,10431.456
28314,10336.302
28315,10966.077
28316,10199.201
28317,10036.568
28318,10884.557
28319,10216.687
28320,10047.060
28321,10898.420
28322,10339.745
28323,10233.089
28324,10669.402
28325,10753.178
28326,10841.604
28327,10676.793
28328,11144.426
28329,11299.882
28330,10656.946
28331,11319.468
28332,11548.935
28333,10837.414
28334,11509.586
28335,11659.302
28336,11106.853
28337,11375.106
28338,11464.752
28339,11224.988
28340,11345.574
28341,11269.023
28342,11297.101
28343,11231.497
28344,11170.816
28345,11373.089
28346,11049.178
28347,10986.106
28348,11230.225
28349,10954.822
28350,10881.645
28351,10984.604
28352,10875.355
28353,10812.982
28354,10714.124
28355,10808.391
28356,10676.184
28357,10511.095
28358,10701.698
28359,10583.657
28360,10206.822
28361,10526.811
28362,10439.272
28363,10074.255
28364,10234.349
28365,10235.557
28366,9845.710
28367,9991.739
28368,10065.905
28369,9742.775
28370,9693.716
28371,9808.675
28372,9580.615
28373,9548.882
28374,9602.261
28375,9364.811
28376,9256.337
28377,9342.882
28378,9256.681
28379,9191.255
28380,9294.255
28381,9329.296
28382,9262.443
28383,9318.201
28384,9582.319
28385,9655.414
28386,9773.095
28387,9999.272
28388,10257.858
28389,10352.574
28390,10440.663
28391,11038.557
28392,11101.799
28393,10985.154
28394,11555.692
28395,11518.888
28396,11324.184
28397,11925.468
28398,11850.302
28399,11859.491
28400,12018.201
28401,11908.178
28402,12186.615
28403,11973.521
28404,11918.905
28405,12514.154
28406,11875.882
28407,11806.905
28408,12525.521
28409,11841.142
28410,11836.077
28411,12134.172
28412,11583.544
28413,11580.065
28414,11611.337
28415,11380.698
28416,11289.816
28417,11020.971
28418,10981.538
28419,10914.853
28420,10492.923
28421,10690.456
28422,10627.325
28423,10261.923
28424,10509.468
28425,10512.367
28426,10401.006
28427,10586.953
28428,10605.112
28429,10592.977
28430,10837.781
28431,10884.834
28432,10979.485
28433,11036.160
28434,11139.195
28435,11282.781
28436,11245.657
28437,11260.136
28438,11437.669
28439,11238.503
28440,11272.147
28441,11337.089
28442,10880.308
28443,10878.586
28444,11004.816
28445,10372.544
28446,10360.077
28447,10733.651
28448,10097.012
28449,10004.639
28450,10835.443
28451,10146.870
28452,9989.698
28453,11222.615
28454,10649.959
28455,10496.621
28456,11428.278
28457,11062.449
28458,11027.060
28459,11504.136
28460,11253.834
28461,11171.663
28462,11130.639
28463,11199.213
28464,11226.106
28465,10864.402
28466,10958.438
28467,11003.248
28468,10657.994
28469,10615.095
28470,10752.242
28471,10796.319
28472,10524.491
28473,10642.331
28474,10872.544
28475,10453.663
28476,10533.770
28477,10802.029
28478,10350.538
28479,10356.201
28480,10670.905
28481,10616.758
28482,10444.385
28483,10508.272
28484,10672.965
28485,10460.225
28486,10510.538
28487,10726.284
28488,10533.828
28489,10314.225
28490,10482.213
28491,10473.106
28492,10294.935
28493,10362.420
28494,10490.745
28495,10620.373
28496,10436.474
28497,10604.060
28498,10988.236
28499,10869.568
28500,10949.118
28501,11435.959
28502,11243.255
28503,11285.681
28504,11522.201
28505,11648.627
28506,11599.532
28507,11636.781
28508,11830.834
28509,11720.657
28510,11783.349
28511,11964.544
28512,11856.236
28513,11956.023
28514,11795.971
28515,11749.568
28516,11812.710
28517,11500.764
28518,11519.319
28519,11522.261
28520,11165.089
28521,11179.781
28522,11092.147
28523,10795.787
28524,10790.935
28525,10666.272
28526,10487.728
28527,10458.657
28528,10324.876
28529,10225.118
28530,10167.118
28531,9987.462
28532,10129.787
28533,10097.367
28534,9813.544
28535,10165.089
28536,10226.858
28537,9631.041
28538,10183.248
28539,10256.230
28540,9618.633
28541,10130.799
28542,10182.752
28543,9683.456
28544,9995.396
28545,9992.953
28546,9770.764
28547,9842.787
28548,9872.242
28549,9846.319
28550,9931.604
28551,9908.349
28552,10102.526
28553,10016.124
28554,9990.426
28555,10176.876
28556,10220.172
28557,10214.060
28558,10311.000
28559,10345.988
28560,10394.663
28561,10271.781
28562,10425.509
28563,10514.994
28564,10392.799
28565,10487.035
28566,10542.054
28567,10330.101
28568,10540.692
28569,10521.101
28570,10430.018
28571,10573.816
28572,10520.267
28573,10541.290
28574,10841.296
28575,10834.402
28576,10936.355
28577,11274.101
28578,11287.402
28579,11387.408
28580,11572.752
28581,11649.994
28582,11407.538
28583,11620.355
28584,11719.379
28585,11304.248
28586,11208.551
28587,11267.207
28588,10887.491
28589,10661.870
28590,10579.538
28591,10660.219
28592,10188.462
28593,10088.147
28594,10553.355
28595,10036.840
28596,9964.267
28597,10596.509
28598,10058.065
28599,10079.988
28600,10321.154
28601,10115.349
28602,10199.775
28603,10213.219
28604,10244.592
28605,10289.414
28606,10232.077
28607,10289.065
28608,10277.230
28609,10583.041
28610,10477.154
28611,10425.787
28612,11163.497
28613,10630.373
28614,10490.521
28615,11262.888
28616,10854.692
28617,10765.544
28618,11453.509
28619,11080.101
28620,11060.479
28621,11526.758
28622,11322.770
28623,11368.272
28624,11992.189
28625,11565.219
28626,11566.651
28627,12475.449
28628,11880.604
28629,11798.822
28630,12724.402
28631,11918.515
28632,11776.379
28633,12253.154
28634,11828.846
28635,11772.551
28636,11454.538
28637,11544.953
28638,11628.876
28639,10834.953
28640,11394.615
28641,11623.521
28642,10468.189
28643,11221.337
28644,11353.432
28645,10333.988
28646,11135.574
28647,11277.633
28648,10206.551
28649,11051.308
28650,11076.935
28651,10105.799
28652,10973.657
28653,10948.586
28654,10240.172
28655,10958.574
28656,10981.888
28657,10705.255
28658,11353.420
28659,11339.308
28660,11257.136
28661,11663.621
28662,11655.491
28663,11537.178
28664,11969.781
28665,12019.474
28666,11520.758
28667,11785.485
28668,11873.627
28669,11080.586
28670,11471.065
28671,11546.687
28672,10784.959
28673,10976.255
28674,10961.551
28675,10720.971
28676,10852.106
28677,10744.491
28678,10688.752
28679,10743.343
28680,10688.225
28681,10694.319
28682,10645.060
28683,10610.497
28684,10531.840
28685,10515.574
28686,10565.770
28687,10288.532
28688,10320.633
28689,10370.557
28690,10115.267
