Frame,Mean
32813,9007.805
32814,9279.305
32815,9612.411
32816,9062.468
32817,9393.819
32818,9711.482
32819,9412.709
32820,9732.567
32821,9821.354
32822,9616.904
32823,9740.422
32824,9670.241
32825,9706.468
32826,9529.922
32827,9303.146
32828,9397.000
32829,9191.985
32830,8929.532
32831,8915.131
32832,8749.709
32833,8507.794
32834,8748.465
32835,8611.524
32836,8303.663
32837,8688.351
32838,8563.063
32839,8178.351
32840,8740.241
32841,8566.000
32842,8220.305
32843,8546.358
32844,8385.139
32845,8227.078
32846,8405.024
32847,8392.227
32848,8454.521
32849,8287.195
32850,8493.752
32851,8766.004
32852,8403.528
32853,8807.524
32854,9165.454
32855,8678.504
32856,9073.319
32857,9550.933
32858,8866.961
32859,9260.812
32860,9661.287
32861,9135.876
32862,9204.830
32863,9393.880
32864,9068.776
32865,9039.528
32866,8810.528
32867,8860.773
32868,8729.021
32869,8353.057
32870,8688.805
32871,8508.028
32872,8150.649
32873,8301.195
32874,8343.220
32875,8203.724
32876,8004.642
32877,8233.968
32878,8377.727
32879,8036.397
32880,8324.904
32881,8614.933
32882,8409.989
32883,8583.411
32884,8792.465
32885,8710.515
32886,8790.745
32887,8829.493
32888,8602.865
32889,8672.404
32890,8740.131
32891,8430.766
32892,8597.918
32893,8678.947
32894,8259.652
32895,8419.457
32896,8616.985
32897,8430.841
32898,8436.989
32899,8444.812
32900,8627.237
32901,8440.479
32902,8411.128
32903,8842.950
32904,8580.312
32905,8441.450
32906,8903.887
32907,8499.596
32908,8281.337
32909,8714.894
32910,8398.841
32911,8280.110
32912,8584.815
32913,8287.234
32914,8168.826
32915,8398.674
32916,8155.458
32917,8103.819
32918,8316.074
32919,8221.245
32920,8207.287
32921,8253.408
32922,8355.298
32923,8371.152
32924,8197.234
32925,8375.437
32926,8497.387
32927,8084.844
32928,8337.869
32929,8406.979
32930,8137.627
32931,8407.592
32932,8472.351
32933,8227.646
32934,8332.149
32935,8322.553
32936,8291.635
32937,8249.528
32938,8216.224
32939,8172.224
32940,8260.550
32941,8255.217
32942,8045.599
32943,8170.674
32944,8213.330
32945,7779.315
32946,7903.323
32947,7998.323
32948,7592.440
32949,7658.177
32950,7819.663
32951,7467.195
32952,7480.078
32953,7750.752
32954,7581.904
32955,7608.660
32956,7835.018
32957,7861.635
32958,7906.472
32959,8099.085
32960,8229.354
32961,8404.024
32962,8532.404
32963,8488.330
32964,8846.787
32965,8942.128
32966,8845.872
32967,9356.018
32968,9514.337
32969,9007.763
32970,9450.089
32971,9632.972
32972,9021.702
32973,9383.695
32974,9705.883
32975,9148.507
32976,9204.918
32977,9452.294
32978,8875.326
32979,8975.858
32980,9318.358
32981,8669.337
32982,8818.837
32983,9120.092
32984,8584.567
32985,8891.046
32986,9130.234
32987,8554.851
32988,8912.976
32989,9290.011
32990,8578.688
32991,9078.918
32992,9551.798
32993,8513.918
32994,9180.500
32995,9857.826
32996,8339.319
32997,9081.067
32998,9773.876
32999,8173.627
33000,8887.837
33001,9509.287
33002,8585.582
33003,8902.688
33004,9238.479
33005,9249.890
33006,9262.606
33007,9122.096
33008,10090.947
33009,9731.678
33010,9191.170
33011,10441.482
33012,10135.933
33013,9559.532
33014,10345.341
33015,10017.170
33016,9569.024
33017,9790.685
33018,9605.766
33019,9457.521
33020,9336.688
33021,9260.263
33022,9250.979
33023,9039.387
33024,8940.532
33025,9026.876
33026,8916.518
33027,8871.348
33028,9035.848
33029,9002.220
33030,8966.515
33031,9069.794
33032,9260.567
33033,9249.773
33034,9191.479
33035,9521.092
33036,9394.305
33037,9061.791
33038,9715.461
33039,9572.092
33040,9039.524
33041,9804.947
33042,9508.880
33043,8854.918
33044,9724.596
33045,9385.678
33046,8844.217
33047,9642.298
33048,9330.344
33049,9107.667
33050,9477.057
33051,9383.659
33052,9418.397
33053,9204.128
33054,9230.521
33055,9276.500
33056,8713.139
33057,8741.546
33058,8749.698
33059,8113.046
33060,8233.830
33061,8206.610
33062,7529.011
33063,7633.185
33064,7677.770
33065,7231.663
33066,7324.110
33067,7326.315
33068,7255.028
33069,7240.702
33070,7249.546
33071,7508.319
33072,7545.482
33073,7393.518
33074,8139.720
33075,8024.961
33076,7708.936
33077,8370.241
33078,8297.528
33079,8102.964
33080,8348.248
33081,8337.433
33082,8360.135
33083,8085.160
33084,8242.748
33085,8460.606
33086,7901.028
33087,8163.879
33088,8311.822
33089,7835.121
33090,8173.585
33091,8343.220
33092,7842.695
33093,8252.135
33094,8455.663
33095,7892.933
33096,8474.652
33097,8692.819
33098,7779.642
33099,8642.170
33100,9061.976
33101,7849.082
33102,8824.476
33103,9433.929
33104,7822.195
33105,9170.624
33106,10022.092
33107,7988.273
33108,9347.858
33109,10203.092
33110,8369.185
33111,9355.489
33112,10121.283
33113,8898.439
33114,9487.415
33115,10072.011
33116,9292.479
33117,9590.333
33118,9924.326
33119,9781.361
33120,9796.600
33121,9910.418
33122,9905.198
33123,9882.582
33124,9948.259
33125,10186.904
33126,10181.447
33127,10160.826
33128,10275.376
33129,10180.181
33130,10140.255
33131,10409.748
33132,10243.783
33133,10069.578
33134,10226.507
33135,10080.670
33136,9937.872
33137,9991.312
33138,9907.149
33139,9778.585
33140,9799.574
33141,9842.950
33142,9738.702
33143,9752.259
33144,9820.681
33145,9776.869
33146,9864.900
33147,9819.354
33148,9647.447
33149,9957.713
33150,9708.890
33151,9231.089
33152,9878.791
33153,9362.628
33154,8614.202
33155,9571.550
33156,8842.631
33157,8084.862
33158,9265.337
33159,8567.802
33160,7860.315
33161,9073.815
33162,8626.985
33163,8045.358
33164,8974.858
33165,8728.004
33166,8316.798
33167,8844.830
33168,8812.670
33169,8591.131
33170,8909.982
33171,9008.561
33172,8870.770
33173,9102.035
33174,9365.043
33175,9341.776
33176,9499.596
33177,9760.245
33178,9924.422
33179,10037.798
33180,10333.248
33181,10541.646
33182,10604.387
33183,10655.865
33184,10937.933
33185,10861.858
33186,10693.039
33187,10734.908
33188,10803.929
33189,10552.255
33190,10527.532
33191,10608.515
33192,10346.124
33193,10130.496
33194,10176.830
33195,10018.120
33196,9844.954
33197,9914.209
33198,9868.939
33199,9769.074
33200,9471.234
33201,9559.387
33202,9644.326
33203,9160.571
33204,9376.550
33205,9499.854
33206,8778.387
33207,9148.528
33208,9291.142
33209,8732.280
33210,8978.024
33211,9089.659
33212,8431.815
33213,8663.315
33214,8774.737
33215,8527.354
33216,8646.610
33217,8786.351
33218,8532.454
33219,8639.628
33220,8707.521
33221,9028.000
33222,8891.628
33223,8718.418
33224,9184.858
33225,8878.156
33226,8610.528
33227,9496.826
33228,9024.227
33229,8722.702
33230,9422.380
33231,8985.174
33232,8761.968
33233,9200.865
33234,8976.050
33235,8919.085
33236,8837.968
33237,8948.596
33238,9089.515
33239,8588.485
33240,8909.592
33241,9155.968
33242,8437.585
33243,8838.117
33244,9155.957
33245,8517.670
33246,8853.698
33247,9060.198
33248,8709.011
33249,8720.315
33250,8763.496
33251,8781.631
33252,8661.152
33253,8526.135
33254,8713.776
33255,8562.185
33256,8458.230
33257,8524.766
33258,8302.113
33259,8234.131
33260,8313.848
33261,8126.358
33262,8174.773
33263,8533.511
33264,8256.678
33265,8195.000
33266,8922.854
33267,8575.724
33268,8483.312
33269,9630.851
33270,9348.844
33271,9161.408
33272,10279.841
33273,10201.489
33274,10125.787
33275,10679.100
33276,10792.266
33277,10778.504
33278,10644.976
33279,10822.965
33280,10821.209
33281,10428.809
33282,10532.858
33283,10494.163
33284,10194.245
33285,10097.610
33286,9956.404
33287,9907.383
33288,9839.178
33289,9691.996
33290,9918.372
33291,9940.763
33292,9880.985
33293,9856.872
33294,10106.922
33295,10240.550
33296,9999.443
33297,10177.061
33298,10425.248
33299,9936.968
33300,10084.628
33301,10351.358
33302,10044.812
33303,9960.688
33304,10098.117
33305,10142.578
33306,9860.681
33307,9878.163
33308,10165.865
33309,9985.032
33310,9919.745
33311,10201.351
33312,10150.532
33313,10079.613
33314,10314.589
33315,10335.071
33316,10170.737
33317,10186.667
33318,10317.887
33319,10136.078
33320,10124.152
33321,9976.021
33322,9553.631
33323,9712.854
33324,9565.734
33325,9113.309
33326,9310.291
33327,9131.063
33328,8731.043
33329,8869.252
33330,8782.854
33331,8672.915
33332,8750.376
33333,8713.011
33334,8799.724
33335,8762.915
33336,8704.646
33337,8796.985
33338,9181.557
33339,9047.861
33340,9097.947
33341,9446.709
33342,9265.206
33343,9089.600
33344,9915.822
33345,9732.142
33346,9438.422
33347,9958.167
33348,9933.830
33349,9733.702
33350,9920.915
33351,9879.830
33352,9763.763
33353,9651.880
33354,9685.234
33355,9650.276
33356,9491.965
33357,9481.191
33358,9428.741
33359,9244.319
33360,9220.947
33361,9226.915
33362,9002.815
33363,9048.766
33364,9131.493
33365,8863.776
33366,9050.476
33367,9232.780
33368,9108.670
33369,9142.078
33370,9150.830
33371,9259.809
33372,9268.198
33373,9151.933
33374,9611.830
33375,9451.217
33376,9253.720
33377,9662.039
33378,9477.915
33379,9457.582
33380,9554.217
33381,9353.280
33382,9470.858
33383,9103.315
33384,9051.610
33385,9259.043
33386,8740.720
33387,8793.631
33388,8995.326
33389,8454.071
33390,8624.400
33391,8666.341
33392,8589.489
33393,8766.851
33394,8652.404
33395,8914.273
33396,9065.361
33397,8892.652
33398,9394.489
33399,9216.266
33400,8902.227
33401,9532.096
33402,9234.248
33403,8908.702
33404,9436.230
33405,9087.217
33406,8752.989
33407,9108.156
33408,8842.178
33409,8653.319
33410,8766.972
33411,8758.085
33412,8714.741
33413,8940.897
33414,8957.185
33415,9030.610
33416,9263.822
33417,9266.376
33418,9317.752
33419,9738.351
33420,9566.433
33421,9471.876
33422,10020.865
33423,9823.780
33424,9554.706
33425,10003.939
33426,9831.181
33427,9805.563
33428,10064.830
33429,10008.202
33430,10227.776
33431,9859.812
33432,9981.159
33433,10547.685
33434,9808.628
33435,9987.926
33436,10414.485
33437,9645.472
33438,9823.266
33439,10095.830
33440,9564.961
33441,9644.858
33442,9387.979
33443,9544.276
33444,9390.358
33445,8917.287
33446,9190.720
33447,8965.206
33448,8554.078
33449,8886.053
33450,8860.106
33451,8795.046
33452,8585.698
33453,8784.550
33454,8876.507
33455,8753.897
33456,8995.578
33457,9178.437
33458,8873.117
33459,9085.674
33460,9330.263
33461,9370.035
33462,9272.046
33463,9442.592
33464,9616.646
33465,9495.046
33466,9538.794
33467,9728.465
33468,9571.387
33469,9479.773
33470,9523.071
33471,9417.057
33472,9249.652
33473,9336.507
33474,9195.763
33475,9019.181
33476,9090.557
33477,8915.415
33478,8694.600
33479,8816.018
33480,8650.043
33481,8444.521
33482,8567.592
33483,8445.600
33484,8276.312
33485,8658.465
33486,8645.635
33487,8387.819
33488,9035.865
33489,9015.078
33490,8716.511
33491,9337.678
33492,9327.011
33493,9110.698
33494,9510.224
33495,9438.422
33496,9366.776
33497,9340.482
33498,9234.582
33499,9286.663
33500,8934.819
33501,8862.965
33502,8974.812
33503,8645.652
33504,8671.103
33505,8710.543
33506,8490.869
33507,8444.504
33508,8450.904
33509,8692.724
33510,8626.809
33511,8454.667
33512,8879.681
33513,8705.734
33514,8408.656
33515,9067.734
33516,8895.996
33517,8586.167
33518,9114.103
33519,8941.273
33520,8720.113
33521,9103.057
33522,9091.315
33523,9038.376
33524,9093.737
33525,9110.146
33526,9243.546
33527,8819.706
33528,8966.259
33529,9229.046
33530,8865.985
33531,9032.759
33532,9250.103
33533,8847.685
33534,9051.291
33535,9261.358
33536,9140.493
33537,9218.255
33538,9429.567
33539,9181.387
33540,9199.135
33541,9442.780
33542,9109.996
33543,9168.926
33544,9461.185
33545,8883.149
33546,8961.972
33547,9193.032
33548,8808.553
33549,8920.291
33550,9032.734
33551,9056.181
33552,9074.876
33553,8828.067
33554,9477.858
33555,9435.209
33556,9010.021
33557,9831.493
33558,9679.851
33559,9166.773
33560,10005.457
33561,9865.426
33562,9526.557
33563,9845.524
33564,9693.163
33565,9568.252
33566,9743.763
33567,9616.748
33568,9652.858
33569,9546.698
33570,9488.794
33571,9535.227
33572,9407.397
33573,9387.071
33574,9371.468
33575,9361.053
33576,9344.302
33577,9216.408
33578,9090.937
33579,9153.255
33580,9086.496
33581,8987.848
33582,8969.585
33583,8926.809
33584,8884.152
33585,8987.939
33586,9144.532
33587,9053.319
33588,9113.922
33589,9408.748
33590,9202.695
33591,9294.404
33592,9774.230
33593,9435.227
33594,9544.163
33595,10053.571
33596,9623.543
33597,9893.763
33598,10319.589
33599,9688.139
33600,9865.937
33601,10079.053
33602,9618.298
33603,9737.890
33604,9946.617
33605,9557.024
33606,9589.776
33607,9602.961
33608,9552.188
33609,9539.085
33610,9578.333
33611,9719.876
33612,9629.156
33613,9574.245
33614,9922.376
33615,9839.167
33616,9812.326
33617,10005.706
33618,10016.195
33619,10060.688
33620,10143.291
33621,10073.135
33622,10072.298
33623,10035.485
33624,10017.571
33625,9820.985
33626,9918.589
33627,9784.376
33628,9442.376
33629,9586.230
33630,9507.950
33631,9311.631
33632,9253.741
33633,9294.957
33634,9371.050
33635,8829.266
33636,9111.783
33637,9560.078
33638,8458.322
33639,8998.968
33640,9733.635
33641,8272.589
33642,8857.149
33643,9578.890
33644,8614.848
33645,9031.737
33646,9543.880
33647,9112.759
33648,9141.610
33649,9134.518
33650,9562.826
33651,9334.926
33652,8840.748
33653,9686.571
33654,9294.706
33655,8604.178
33656,9556.617
33657,9287.188
33658,8799.234
33659,9545.485
33660,9534.273
33661,9290.937
33662,9519.563
33663,9700.309
33664,9781.496
33665,9656.408
33666,9947.883
33667,10146.429
33668,9778.617
33669,9948.532
33670,10078.245
33671,9871.748
33672,9792.535
33673,9815.429
33674,9618.493
33675,9294.606
33676,9202.195
33677,9222.830
33678,8879.515
33679,8755.443
33680,8842.989
33681,8553.439
33682,8377.429
33683,8559.752
33684,8486.904
33685,8247.776
33686,8403.794
33687,8486.670
33688,8245.266
33689,8460.485
33690,8476.035
33691,8248.170
33692,8360.390
33693,8327.802
33694,8259.691
33695,8436.024
33696,8320.858
33697,8314.869
33698,8759.649
33699,8685.266
33700,8463.791
33701,9100.968
33702,9000.053
33703,8663.394
33704,9340.159
33705,9249.110
33706,8885.802
33707,9267.096
33708,9227.376
33709,9018.142
33710,9069.610
33711,9064.468
33712,9081.734
33713,8891.011
33714,8955.613
33715,9021.727
33716,8849.156
33717,8888.985
33718,9008.805
33719,8681.770
33720,8757.865
33721,8829.372
33722,8525.429
33723,8566.812
33724,8555.582
33725,8315.635
33726,8375.376
33727,8403.674
33728,8187.042
33729,8306.851
33730,8282.794
33731,8337.670
33732,8536.298
33733,8584.476
33734,8646.195
33735,8790.841
33736,8812.461
33737,8743.706
33738,8744.674
33739,9022.383
33740,8751.376
33741,8721.939
33742,9183.553
33743,8650.802
33744,8758.181
33745,9327.532
33746,8747.578
33747,8863.698
33748,9504.146
33749,8801.507
33750,8969.259
33751,9526.943
33752,8944.354
33753,9100.067
33754,9582.976
33755,8857.539
33756,9091.273
33757,9476.354
33758,8762.482
33759,9078.447
33760,9595.198
33761,8433.071
33762,8941.252
33763,9880.794
33764,8420.004
33765,9044.950
33766,10161.096
33767,8494.337
33768,9194.255
33769,10277.642
33770,8683.802
33771,9348.294
33772,10094.071
33773,9224.167
33774,9655.103
33775,9877.780
33776,9671.206
33777,9632.504
33778,9465.833
33779,10295.646
33780,9848.606
33781,9208.809
33782,10710.489
33783,9947.408
33784,9155.993
33785,10804.950
33786,10043.674
33787,9333.369
33788,10795.950
33789,10219.209
33790,9595.372
33791,10606.234
33792,10237.191
33793,9624.656
33794,10255.422
33795,9940.752
33796,9296.596
33797,9813.844
33798,9574.897
33799,9004.727
33800,9665.596
33801,9446.539
33802,8939.188
33803,9605.766
33804,9405.688
33805,9020.628
33806,9689.376
33807,9503.195
33808,9279.613
33809,9646.996
33810,9490.437
33811,9367.507
33812,9316.802
33813,9299.372
33814,9441.358
33815,8854.589
33816,9024.426
33817,9284.461
33818,8620.397
33819,8911.979
33820,9399.227
33821,8735.652
33822,8988.188
33823,9281.965
33824,9125.159
33825,9196.007
33826,9157.206
33827,9638.776
33828,9572.408
33829,9138.844
33830,10186.617
33831,9948.146
33832,9232.737
33833,10267.844
33834,9897.110
33835,9303.553
33836,10186.904
33837,9870.979
33838,9343.152
33839,9727.557
33840,9493.394
33841,9178.646
33842,9425.188
33843,9233.702
33844,9087.007
33845,9215.454
33846,9099.624
33847,9167.755
33848,9297.553
33849,9260.252
33850,9230.063
33851,9388.745
33852,9283.489
33853,9287.011
33854,9206.018
33855,9187.589
33856,9251.830
33857,8917.465
33858,8979.550
33859,9358.468
33860,8781.887
33861,8874.763
33862,9290.524
33863,8835.259
33864,8922.720
33865,9255.908
