Frame,Mean
32564,14010.982
32565,14200.793
32566,14507.921
32567,14328.114
32568,14622.075
32569,14679.824
32570,14722.449
32571,14874.652
32572,14743.771
32573,14908.221
32574,14992.238
32575,14852.969
32576,15091.277
32577,15065.458
32578,15101.581
32579,15088.203
32580,15010.753
32581,15303.863
32582,14914.309
32583,14826.802
32584,15223.137
32585,14826.132
32586,14728.696
32587,14865.568
32588,14658.520
32589,14516.193
32590,14276.440
32591,14285.520
32592,14064.212
32593,13609.114
32594,13966.265
32595,13756.203
32596,13222.242
32597,13581.670
32598,13541.586
32599,13230.590
32600,13461.986
32601,13493.185
32602,13372.198
32603,13379.401
32604,13531.176
32605,13500.912
32606,13685.388
32607,13709.524
32608,13401.300
32609,13641.035
32610,13497.348
32611,13332.428
32612,13602.652
32613,13451.626
32614,13453.590
32615,13534.863
32616,13593.137
32617,14021.031
32618,13814.965
32619,13960.604
32620,14545.401
32621,14318.022
32622,14474.524
32623,14882.018
32624,14683.854
32625,14802.079
32626,15039.978
32627,14849.753
32628,14979.374
32629,15048.604
32630,14866.062
32631,14985.265
32632,14920.779
32633,14712.053
32634,14872.251
32635,14787.507
32636,14658.181
32637,14755.498
32638,14722.005
32639,14877.114
32640,14804.890
32641,14711.886
32642,14908.489
32643,14801.339
32644,14696.176
32645,14766.198
32646,14626.137
32647,14604.172
32648,14297.644
32649,14237.802
32650,14328.665
32651,13862.312
32652,13857.807
32653,13985.185
32654,13492.656
32655,13552.851
32656,13713.084
32657,13532.991
32658,13658.317
32659,13792.449
32660,13870.779
32661,14119.035
32662,14359.102
32663,14230.842
32664,14559.731
32665,15004.097
32666,14347.247
32667,14737.498
32668,15410.277
32669,14467.779
32670,14872.511
32671,15444.163
32672,14536.828
32673,14615.167
32674,14882.568
32675,14525.815
32676,14438.149
32677,14268.123
32678,14661.181
32679,14416.335
32680,14069.969
32681,14726.511
32682,14478.044
32683,14079.009
32684,14649.414
32685,14458.265
32686,14173.105
32687,14573.991
32688,14450.088
32689,14406.670
32690,14558.942
32691,14555.978
32692,14718.326
32693,14758.414
32694,14776.811
32695,15054.718
32696,15158.207
32697,15123.683
32698,15352.833
32699,15431.000
32700,15341.105
32701,15229.925
32702,15449.265
32703,15220.419
32704,14904.995
32705,15360.670
32706,15259.528
32707,14764.212
32708,15202.744
32709,15187.348
32710,15037.309
32711,15174.735
32712,15437.317
32713,15610.058
32714,15373.070
32715,15613.863
32716,15943.432
32717,15512.031
32718,15791.807
32719,16067.537
32720,15764.502
32721,15679.886
32722,15708.000
32723,15792.493
32724,15578.149
32725,15437.137
32726,15685.572
32727,15446.639
32728,15338.265
32729,15283.749
32730,15092.498
32731,14987.105
32732,14858.797
32733,14760.854
32734,14681.851
32735,14546.225
32736,14515.185
32737,14351.114
32738,14503.683
32739,14436.560
32740,14177.688
32741,14536.088
32742,14474.489
32743,14319.383
32744,14623.123
32745,14561.969
32746,14640.361
32747,14439.938
32748,14542.793
32749,15029.577
32750,14463.405
32751,14679.718
32752,15253.410
32753,14447.581
32754,14747.700
32755,15116.842
32756,14570.102
32757,14769.647
32758,14894.714
32759,14628.146
32760,14710.198
32761,14693.053
32762,14768.493
32763,14720.309
32764,14490.070
32765,14482.437
32766,14436.423
32767,14297.247
32768,14497.383
32769,14446.339
32770,14217.097
32771,14684.141
32772,14663.181
32773,14466.044
32774,14865.630
32775,14732.819
32776,14434.312
32777,15083.723
32778,14887.335
32779,14468.679
32780,15075.493
32781,14900.361
32782,14415.740
32783,14677.524
32784,14577.242
32785,14227.709
32786,14222.859
32787,14277.221
32788,14115.617
32789,13863.916
32790,14017.978
32791,14074.269
32792,13839.049
32793,13880.854
32794,14043.277
32795,13819.969
32796,13813.846
32797,14078.401
32798,14176.960
32799,14109.158
32800,14322.793
32801,14538.767
32802,14508.520
32803,14501.705
32804,14928.718
32805,14765.661
32806,14626.586
32807,14940.396
32808,14932.189
32809,14638.449
32810,14682.930
32811,14714.454
32812,14592.079
32813,14264.854
32814,14471.484
32815,14445.718
32816,13975.982
32817,14289.212
32818,14577.401
32819,13977.317
32820,14477.472
32821,14917.604
32822,14294.907
32823,14622.784
32824,15051.026
32825,14612.079
32826,14897.396
32827,15245.018
32828,15022.437
32829,15125.295
32830,15126.396
32831,15047.251
32832,14988.022
32833,14873.895
32834,15004.018
32835,14832.242
32836,14498.758
32837,14673.555
32838,14650.674
32839,14468.414
32840,14406.317
32841,14699.419
32842,14731.093
32843,14566.370
32844,15095.934
32845,15279.942
32846,14852.635
32847,15449.066
32848,15671.644
32849,15318.942
32850,15828.480
32851,16043.877
32852,15621.670
32853,15918.568
32854,16014.238
32855,15964.612
32856,15946.229
32857,15905.207
32858,15895.181
32859,15693.982
32860,15586.339
32861,15868.828
32862,15522.951
32863,15418.683
32864,15594.965
32865,15368.309
32866,15241.991
32867,15348.167
32868,15239.886
32869,15302.304
32870,15268.688
32871,15269.005
32872,15337.779
32873,15148.886
32874,15388.590
32875,15593.775
32876,15362.114
32877,15511.075
32878,15523.286
32879,15437.260
32880,15362.198
32881,15350.392
32882,15341.542
32883,15226.339
32884,15146.895
32885,15018.049
32886,15007.158
32887,15012.370
32888,14477.833
32889,14789.916
32890,14968.489
32891,14342.242
32892,14852.282
32893,15041.912
32894,14394.974
32895,14775.493
32896,14921.665
32897,14789.058
32898,14782.414
32899,14592.516
32900,14799.233
32901,14361.277
32902,14136.872
32903,14461.383
32904,13908.635
32905,13687.872
32906,14245.075
32907,13607.440
32908,13371.005
32909,14249.753
32910,13796.833
32911,13464.119
32912,14534.758
32913,14025.563
32914,13491.154
32915,14476.070
32916,14039.149
32917,13662.370
32918,14148.771
32919,14031.256
32920,13947.212
32921,13768.265
32922,13996.312
32923,14273.895
32924,13571.374
32925,13974.903
32926,14425.674
32927,13829.912
32928,14251.110
32929,14522.516
32930,14591.119
32931,14853.731
32932,14853.903
32933,15269.480
32934,15283.137
32935,15010.480
32936,15707.824
32937,15583.265
32938,15274.229
32939,15581.093
32940,15531.216
32941,15547.396
32942,15180.498
32943,15362.216
32944,15690.300
32945,14991.035
32946,15324.974
32947,15870.242
32948,15021.925
32949,15465.837
32950,15841.233
32951,15052.881
32952,15299.119
32953,15666.851
32954,14986.374
32955,15063.563
32956,15241.612
32957,14607.353
32958,14652.229
32959,14882.472
32960,14208.560
32961,14296.537
32962,14523.572
32963,13938.070
32964,14350.229
32965,14730.383
32966,14156.198
32967,14796.947
32968,15073.018
32969,14585.097
32970,15209.546
32971,15436.454
32972,14815.229
32973,15319.656
32974,15475.176
32975,15076.709
32976,15306.511
32977,15426.938
32978,14804.881
32979,15019.388
32980,15249.851
32981,14377.652
32982,14669.392
32983,15086.247
32984,14168.872
32985,14451.277
32986,14880.868
32987,14187.895
32988,14307.304
32989,14655.947
32990,14150.621
32991,14361.097
32992,14832.154
32993,14170.938
32994,14752.824
32995,15447.000
32996,14291.163
32997,15227.890
32998,16118.898
32999,14845.105
33000,15734.626
33001,16496.027
33002,15638.149
33003,16069.053
33004,16329.181
33005,16208.824
33006,16045.176
33007,15804.811
33008,16531.695
33009,15962.079
33010,15372.018
33011,16420.053
33012,15797.700
33013,15055.626
33014,15965.009
33015,15483.075
33016,14876.119
33017,15358.260
33018,15056.410
33019,14707.344
33020,15095.119
33021,14896.405
33022,14833.326
33023,15083.811
33024,14895.445
33025,14827.379
33026,15106.524
33027,14881.216
33028,14790.031
33029,15207.339
33030,14980.898
33031,14708.348
33032,14994.476
33033,14872.833
33034,14476.102
33035,14809.639
33036,14800.423
33037,14407.309
33038,14793.123
33039,14830.216
33040,14388.102
33041,14990.560
33042,14864.018
33043,14489.947
33044,15264.863
33045,15040.991
33046,14653.775
33047,15532.458
33048,15355.225
33049,15099.788
33050,15579.590
33051,15733.141
33052,15732.114
33053,15673.819
33054,15918.189
33055,15975.563
33056,15718.344
33057,15988.225
33058,16042.951
33059,15418.647
33060,15576.114
33061,15766.590
33062,15106.995
33063,14986.300
33064,15111.696
33065,14466.951
33066,14382.811
33067,14416.383
33068,14234.321
33069,14185.560
33070,14021.647
33071,13987.256
33072,14045.916
33073,13818.379
33074,14364.097
33075,14491.093
33076,14290.595
33077,14738.088
33078,15049.181
33079,15073.771
33080,15127.181
33081,15598.577
33082,15776.744
33083,15470.965
33084,16003.661
33085,16210.256
33086,15640.934
33087,15990.449
33088,16128.286
33089,15609.044
33090,15810.524
33091,16002.149
33092,15392.679
33093,15624.256
33094,15824.617
33095,15294.630
33096,15628.282
33097,15978.075
33098,15003.824
33099,15584.480
33100,16148.163
33101,14724.229
33102,15513.895
33103,16419.695
33104,14036.898
33105,15530.683
33106,17051.115
33107,13882.938
33108,15689.463
33109,17522.635
33110,13858.528
33111,15795.644
33112,17896.361
33113,14596.604
33114,16334.590
33115,18349.115
33116,15372.542
33117,16880.141
33118,18850.779
33119,16473.109
33120,17422.463
33121,19136.484
33122,17044.604
33123,17940.098
33124,19498.850
33125,17717.172
33126,18333.506
33127,19356.951
33128,18017.141
33129,18338.344
33130,18887.334
33131,18437.762
33132,18608.604
33133,18732.920
33134,18489.340
33135,18544.168
33136,18619.600
33137,18435.145
33138,18287.643
33139,18361.783
33140,18158.004
33141,18047.740
33142,18076.039
33143,18004.045
33144,17808.529
33145,17564.955
33146,17923.793
33147,17536.098
33148,16900.375
33149,18185.400
33150,17624.846
33151,16533.758
33152,18447.066
33153,17800.529
33154,16689.631
33155,18891.242
33156,18256.586
33157,17208.299
33158,19100.748
33159,18670.211
33160,17895.387
33161,19495.484
33162,19159.754
33163,18398.270
33164,19574.330
33165,19174.631
33166,18640.951
33167,19586.951
33168,19052.754
33169,18447.832
33170,19440.252
33171,18938.137
33172,18396.365
33173,19371.352
33174,18802.912
33175,18137.383
33176,19251.820
33177,18803.062
33178,18173.709
33179,19101.357
33180,18734.133
33181,17988.820
33182,18817.771
33183,18465.414
33184,17791.098
33185,18472.098
33186,17948.039
33187,17253.920
33188,18059.305
33189,17578.902
33190,16917.582
33191,17830.891
33192,17266.168
33193,16697.217
33194,17760.414
33195,17393.264
33196,16830.436
33197,17671.938
33198,17539.965
33199,17121.617
33200,17410.057
33201,17533.074
33202,17346.766
33203,17081.074
33204,17422.084
33205,17391.246
33206,16878.520
33207,17277.039
33208,17365.102
33209,16782.084
33210,17045.357
33211,17176.814
33212,16762.119
33213,16817.838
33214,17038.898
33215,16718.014
33216,16677.855
33217,17000.713
33218,16731.744
33219,16555.701
33220,16846.344
33221,17038.541
33222,16744.643
33223,16767.506
33224,17236.273
33225,16869.260
33226,16438.441
33227,17310.432
33228,17031.463
33229,16429.859
33230,17294.512
33231,17220.885
33232,16597.631
33233,17162.748
33234,17348.807
33235,16987.172
33236,17341.414
33237,17480.463
33238,17371.092
33239,17472.127
33240,17473.176
33241,17359.783
33242,17441.246
33243,17315.180
33244,17311.551
33245,17263.234
33246,17189.797
33247,17235.340
33248,17113.264
33249,17074.361
33250,17264.670
33251,16971.520
33252,16975.779
33253,17282.365
33254,17140.934
33255,17066.277
33256,17333.225
33257,17406.207
33258,17120.859
33259,17043.264
33260,17599.838
33261,17233.145
33262,16903.873
33263,17684.621
33264,17380.859
33265,16637.246
33266,17453.375
33267,17165.186
33268,16393.617
33269,17148.281
33270,16931.961
33271,16262.907
33272,16541.154
33273,16444.291
33274,16142.383
33275,16139.731
33276,16110.374
33277,16113.974
33278,15908.392
33279,15995.401
33280,16053.449
33281,16001.731
33282,16035.723
33283,15906.265
33284,16082.982
33285,16030.269
33286,15925.674
33287,16089.423
33288,16128.995
33289,16099.070
33290,16144.877
33291,16348.309
33292,16531.396
33293,16252.991
33294,16494.256
33295,16711.145
33296,16220.727
33297,16453.045
33298,16620.260
33299,16324.198
33300,16447.666
33301,16404.375
33302,16383.498
33303,16327.193
33304,16136.423
33305,16701.158
33306,16454.748
33307,16063.079
33308,16759.855
33309,16548.162
33310,16206.916
33311,16855.238
33312,16636.162
33313,16451.771
33314,16832.291
33315,16461.150
33316,16268.212
33317,16573.141
33318,16341.102
33319,16173.986
33320,16280.053
33321,16012.898
33322,15741.348
33323,15904.938
33324,15822.317
33325,15537.854
33326,15615.700
33327,15678.379
33328,15420.771
33329,15367.661
33330,15423.520
33331,15370.969
33332,15218.489
33333,15363.617
33334,15404.326
33335,15161.797
33336,15190.419
33337,15190.779
33338,15261.079
33339,15209.256
33340,15177.709
33341,15262.683
33342,15178.084
33343,14936.070
33344,15436.877
33345,15315.361
33346,15166.524
33347,15599.040
33348,15422.467
33349,15290.484
33350,15743.802
33351,15529.405
33352,15553.537
33353,15981.229
33354,15839.811
33355,15785.401
33356,16181.555
33357,16089.277
33358,15883.093
33359,16323.590
33360,16249.335
33361,16015.472
33362,16141.572
33363,16109.445
33364,15742.286
33365,15691.709
33366,15678.312
33367,15400.907
33368,15248.581
33369,15111.304
33370,14860.114
33371,15072.942
33372,15040.172
33373,14842.907
33374,15143.960
33375,15177.599
33376,14959.221
33377,15446.965
33378,15394.788
33379,15236.401
33380,15727.149
33381,15569.489
33382,15340.930
33383,15794.463
33384,15536.181
33385,15393.969
33386,15707.388
33387,15323.881
33388,15158.895
33389,15284.379
33390,15017.731
33391,14978.326
33392,14955.520
33393,14849.771
33394,14603.851
33395,14602.070
33396,14745.405
33397,14576.242
33398,14666.986
33399,14864.304
33400,14755.824
33401,14868.688
33402,15155.969
33403,15244.797
33404,15348.528
33405,15539.110
33406,15719.053
33407,15738.414
33408,15820.321
33409,15923.070
33410,15968.260
33411,15941.009
33412,15846.233
33413,16041.639
33414,15802.542
33415,15481.656
33416,16047.154
33417,15669.595
33418,15290.312
33419,15992.158
33420,15524.216
33421,15177.779
33422,15918.502
33423,15482.392
33424,15302.520
33425,15750.247
33426,15426.828
33427,15482.802
33428,15550.656
33429,15396.868
33430,15692.788
33431,15224.881
33432,15237.859
33433,15729.714
33434,14975.731
33435,15069.251
33436,15472.312
33437,14951.903
33438,15033.718
33439,15101.132
33440,14722.502
33441,14771.221
33442,14480.938
33443,14581.256
33444,14587.846
33445,14181.207
33446,14500.353
33447,14509.551
33448,14049.656
33449,14337.903
33450,14402.718
33451,14177.233
33452,14279.542
33453,14368.154
33454,14388.154
33455,14405.330
33456,14579.273
33457,14713.868
33458,14417.854
33459,14624.771
33460,14891.437
33461,14727.291
33462,14835.824
