Frame,Mean
34449,11315.124
34450,11238.886
34451,11085.840
34452,10723.834
34453,10984.099
34454,10767.959
34455,10226.674
34456,10841.202
34457,10579.757
34458,9911.436
34459,10641.705
34460,10417.451
34461,9782.503
34462,10566.492
34463,10361.787
34464,9855.762
34465,10523.472
34466,10448.357
34467,10184.290
34468,10721.290
34469,10704.969
34470,10640.679
34471,10969.508
34472,10941.870
34473,10923.984
34474,11134.440
34475,11053.715
34476,11092.772
34477,11193.601
34478,11226.430
34479,11340.995
34480,11002.265
34481,10991.445
34482,11555.430
34483,10589.311
34484,10760.218
34485,11722.917
34486,10543.705
34487,10875.492
34488,11744.182
34489,10711.959
34490,11124.596
34491,11616.793
34492,11155.083
34493,11115.591
34494,10966.337
34495,11291.948
34496,11225.803
34497,10769.373
34498,11327.611
34499,11226.751
34500,10760.969
34501,11081.549
34502,11114.218
34503,10875.865
34504,10983.601
34505,11135.933
34506,11108.544
34507,11158.679
34508,11283.456
34509,11237.270
34510,11391.362
34511,11363.787
34512,11492.508
34513,11546.922
34514,11471.964
34515,11634.824
34516,11633.481
34517,11512.497
34518,11603.912
34519,11683.668
34520,11423.011
34521,11187.658
34522,11398.601
34523,11155.150
34524,10792.104
34525,11073.735
34526,10960.705
34527,10659.135
34528,10961.989
34529,10918.124
34530,10879.021
34531,11022.684
34532,11099.632
34533,11386.104
34534,11195.373
34535,11364.943
34536,11745.601
34537,11196.865
34538,11298.746
34539,11633.735
34540,11054.399
34541,11164.570
34542,11288.674
34543,10877.596
34544,10966.114
34545,10980.762
34546,10874.575
34547,10910.881
34548,10772.818
34549,10914.503
34550,10919.062
34551,10731.917
34552,10930.052
34553,10898.638
34554,10849.140
34555,11041.083
34556,10964.513
34557,10939.627
34558,11186.892
34559,11127.353
34560,11082.850
34561,11304.171
34562,11320.404
34563,11173.140
34564,11419.777
34565,11442.782
34566,11173.259
34567,11482.326
34568,11445.694
34569,11070.368
34570,11617.787
34571,11475.622
34572,11008.347
34573,11656.824
34574,11462.735
34575,11013.834
34576,11566.533
34577,11347.031
34578,11015.705
34579,11206.508
34580,11161.906
34581,10996.730
34582,11042.896
34583,11009.699
34584,10911.964
34585,10816.166
34586,10837.787
34587,10732.414
34588,10758.720
34589,10788.321
34590,10685.984
34591,10732.694
34592,10784.658
34593,10728.892
34594,10702.487
34595,10708.135
34596,10736.062
34597,10520.549
34598,10574.824
34599,10755.497
34600,10319.539
34601,10411.135
34602,10532.456
34603,10219.834
34604,10238.710
34605,10210.555
34606,10142.881
34607,10130.513
34608,10032.430
34609,10443.751
34610,10363.596
34611,10169.456
34612,10716.472
34613,10602.762
34614,10463.311
34615,11038.467
34616,11054.176
34617,10974.000
34618,11211.933
34619,11385.679
34620,11407.979
34621,11450.845
34622,11558.481
34623,11596.528
34624,11394.182
34625,11501.311
34626,11599.580
34627,11327.964
34628,11398.912
34629,11411.575
34630,11225.160
34631,11187.658
34632,11327.809
34633,11159.741
34634,11049.658
34635,11182.596
34636,11234.254
34637,11175.420
34638,11286.995
34639,11406.964
34640,11359.202
34641,11408.560
34642,11502.270
34643,11496.233
34644,11618.699
34645,11643.332
34646,11621.689
34647,11649.182
34648,11734.140
34649,11771.523
34650,11851.876
34651,11847.757
34652,11864.528
34653,11910.995
34654,11795.094
34655,11918.601
34656,11786.425
34657,11699.632
34658,11743.218
34659,11451.404
34660,11347.104
34661,11306.326
34662,11059.451
34663,11017.933
34664,10791.570
34665,10616.974
34666,10680.627
34667,10405.041
34668,10470.021
34669,10586.259
34670,10407.964
34671,10494.394
34672,10746.824
34673,10745.508
34674,10872.342
34675,10957.270
34676,10994.809
34677,11265.187
34678,11033.404
34679,11115.347
34680,11564.487
34681,10973.959
34682,11066.917
34683,11468.140
34684,11027.953
34685,11151.689
34686,11401.938
34687,11250.378
34688,11305.197
34689,11055.472
34690,11325.321
34691,11430.467
34692,11013.917
34693,11311.694
34694,11348.342
34695,10887.865
34696,11112.357
34697,11000.191
34698,10932.979
34699,11031.560
34700,10925.057
34701,11073.710
34702,11028.187
34703,10926.394
34704,11101.886
34705,10959.026
34706,10938.373
34707,10997.094
34708,10926.041
34709,11035.953
34710,11017.959
34711,11123.472
34712,11257.643
34713,11188.591
34714,11354.710
34715,11477.238
34716,11418.436
34717,11603.564
34718,11755.378
34719,11671.503
34720,11751.928
34721,11858.684
34722,11702.741
34723,11636.632
34724,11585.021
34725,11374.295
34726,11218.238
34727,11080.108
34728,10955.840
34729,10891.332
34730,10701.591
34731,10511.989
34732,10451.373
34733,10275.580
34734,10151.995
34735,10144.337
34736,10110.342
34737,10094.699
34738,10063.373
34739,10150.710
34740,10194.182
34741,10220.114
34742,10248.233
34743,10186.901
34744,10291.772
34745,10395.586
34746,10336.487
34747,10592.787
34748,10723.580
34749,10586.487
34750,10766.274
34751,10783.041
34752,10652.265
34753,10637.860
34754,10586.503
34755,10588.321
34756,10462.160
34757,10462.824
34758,10640.078
34759,10533.580
34760,10410.705
34761,10578.974
34762,10549.477
34763,10395.793
34764,10545.549
34765,10504.564
34766,10469.508
34767,10493.684
34768,10428.798
34769,10469.497
34770,10414.544
34771,10462.730
34772,10521.829
34773,10526.870
34774,10728.772
34775,10838.430
34776,10993.555
34777,11239.472
34778,11345.922
34779,11635.016
34780,11544.901
34781,11643.901
34782,12149.627
34783,11627.503
34784,11813.762
34785,12402.668
34786,11595.425
34787,11757.041
34788,12293.689
34789,11493.099
34790,11594.321
34791,12064.555
34792,11604.373
34793,11743.523
34794,12005.824
34795,11960.259
34796,12048.119
34797,12103.362
34798,12320.041
34799,12381.539
34800,12272.813
34801,12546.674
34802,12563.031
34803,12530.108
34804,12560.311
34805,12515.803
34806,12671.762
34807,12341.751
34808,12211.481
34809,12473.720
34810,12059.622
34811,11978.555
34812,12260.456
34813,11815.088
34814,11794.922
34815,11877.337
34816,11482.072
34817,11490.679
34818,11453.233
34819,11264.850
34820,11386.399
34821,11361.477
34822,11121.974
34823,11297.560
34824,11424.270
34825,11108.606
34826,11233.353
34827,11601.938
34828,11318.638
34829,11336.772
34830,11787.036
34831,11650.414
34832,11567.295
34833,11890.627
34834,11985.135
34835,11771.353
34836,11708.057
34837,12061.979
34838,11885.974
34839,11596.223
34840,12139.591
34841,12065.928
34842,11467.850
34843,12006.643
34844,11976.948
34845,11197.078
34846,11712.974
34847,11772.238
34848,11127.922
34849,11509.031
34850,11523.497
34851,10976.041
34852,11163.301
34853,11045.259
34854,10721.705
34855,10835.280
34856,10710.508
34857,10467.321
34858,10677.295
34859,10520.632
34860,10396.726
34861,10606.187
34862,10427.533
34863,10351.870
34864,10334.886
34865,10239.653
34866,10139.461
34867,10115.353
34868,10142.394
34869,10064.658
34870,10115.715
34871,10189.187
34872,10030.933
34873,10148.213
34874,10315.394
34875,10129.809
34876,10330.052
34877,10546.067
34878,10257.414
34879,10686.467
34880,10796.549
34881,10566.362
34882,11115.813
34883,11064.187
34884,10761.564
34885,11430.414
34886,11378.316
34887,10960.202
34888,11595.311
34889,11480.176
34890,11017.549
34891,11397.430
34892,11360.964
34893,11219.943
34894,11302.793
34895,11373.342
34896,11445.119
34897,11304.146
34898,11297.347
34899,11520.772
34900,11368.596
34901,11273.834
34902,11401.155
34903,11373.191
34904,11223.886
34905,11138.414
34906,11201.414
34907,11010.290
34908,10744.503
34909,10894.912
34910,10675.746
34911,10485.767
34912,10577.005
34913,10333.481
34914,10175.384
34915,10297.000
34916,10159.616
34917,10020.259
34918,10073.249
34919,10000.508
34920,9803.166
34921,10102.461
34922,10159.528
34923,9897.684
34924,10202.943
34925,10374.638
34926,10309.254
34927,10572.409
34928,10716.357
34929,10788.254
34930,10851.259
34931,11021.564
34932,11251.021
34933,11168.570
34934,11255.539
34935,11399.845
34936,11129.099
34937,11047.487
34938,11112.062
34939,10609.674
34940,10582.933
34941,10633.611
34942,10063.845
34943,10102.254
34944,10208.922
34945,9671.513
34946,9797.378
34947,9967.461
34948,9690.108
34949,9879.689
34950,10170.829
34951,10127.653
34952,10182.959
34953,10507.699
34954,10546.969
34955,10504.710
34956,10731.078
34957,10742.108
34958,10676.347
34959,10896.477
34960,10973.451
34961,10852.735
34962,10937.906
34963,11081.513
34964,10944.969
34965,11026.182
34966,11186.146
34967,11067.036
34968,11093.679
34969,11175.041
34970,11161.389
34971,11124.295
34972,11221.580
34973,11240.182
34974,10963.658
34975,11041.295
34976,11089.445
34977,10803.850
34978,10894.430
34979,10970.399
34980,10842.016
34981,10716.005
34982,10796.668
34983,10829.301
34984,10501.067
34985,10638.829
34986,10999.917
34987,10400.850
34988,10636.155
34989,11365.104
34990,10300.140
34991,10623.627
34992,11828.881
34993,10035.917
34994,10363.782
34995,12011.751
34996,9954.803
34997,10255.041
34998,11917.357
34999,10185.270
35000,10408.575
35001,11585.943
35002,10751.643
35003,10835.414
35004,11181.357
35005,11507.378
35006,11476.481
35007,11000.404
35008,11950.886
35009,11758.451
35010,10966.663
35011,12040.146
35012,11785.881
35013,10819.705
35014,11592.280
35015,11374.892
35016,10614.647
35017,11314.067
35018,11103.943
35019,10539.539
35020,11090.031
35021,10872.108
35022,10561.989
35023,11143.979
35024,10992.829
35025,10904.187
35026,11420.187
35027,11351.757
35028,11303.290
35029,11709.735
35030,11699.171
35031,11484.549
35032,11840.658
35033,11883.140
35034,11419.389
35035,11667.933
35036,11638.560
35037,11068.456
35038,11187.108
35039,11077.912
35040,10546.481
35041,10438.332
35042,10476.984
35043,10205.813
35044,9877.606
35045,10018.570
35046,10044.544
35047,9495.705
35048,9728.099
35049,10020.912
35050,9558.854
35051,9683.638
35052,10044.928
35053,9843.912
35054,9936.326
35055,10316.492
35056,10536.301
35057,10466.606
35058,10527.207
35059,10998.160
35060,10889.187
35061,10758.684
35062,11370.409
35063,11262.373
35064,10876.140
35065,11329.876
35066,11214.026
35067,10877.481
35068,11260.072
35069,11245.306
35070,11071.368
35071,11356.301
35072,11449.011
35073,11448.979
35074,11521.150
35075,11572.715
35076,11680.492
35077,11428.813
35078,11419.052
35079,11596.928
35080,11431.274
35081,11450.440
35082,11532.420
35083,11638.570
35084,11608.741
35085,11546.503
35086,11744.011
35087,11584.580
35088,11495.539
35089,11763.850
35090,11544.041
35091,11493.041
35092,11573.353
35093,11459.824
35094,11478.223
35095,11219.130
35096,11264.757
35097,11358.798
35098,10856.114
35099,11117.829
35100,11301.886
35101,10811.741
35102,11137.223
35103,11456.202
35104,11203.119
35105,11387.362
35106,11611.285
35107,11474.901
35108,11573.699
35109,11601.440
35110,11623.270
35111,11679.191
35112,11525.285
35113,11555.798
35114,11531.710
35115,11133.057
35116,11341.270
35117,11320.430
35118,10828.922
35119,11076.616
35120,11144.155
35121,10780.627
35122,10848.414
35123,10823.357
35124,10721.979
35125,10741.933
35126,10721.933
35127,10935.243
35128,10624.854
35129,10631.187
35130,11072.265
35131,10626.689
35132,10639.409
35133,11199.389
35134,10657.772
35135,10635.735
35136,11008.787
35137,10696.295
35138,10672.062
35139,10784.202
35140,10739.249
35141,10626.176
35142,10467.938
35143,10831.699
35144,10762.218
35145,10456.933
35146,11149.430
35147,11053.326
35148,10512.135
35149,11294.809
35150,11144.259
35151,10623.876
35152,11195.218
35153,11071.580
35154,10707.870
35155,10817.182
35156,10799.213
35157,10739.679
35158,10646.809
35159,10656.420
35160,10694.580
35161,10541.078
35162,10648.591
35163,10901.528
35164,10877.989
35165,10900.513
35166,11134.487
35167,11047.860
35168,10941.005
35169,11270.285
35170,11082.772
35171,10977.146
35172,11400.943
35173,11015.989
35174,10937.793
35175,11209.787
35176,10724.301
35177,10671.233
35178,10696.735
35179,10275.332
35180,10325.601
35181,10211.715
35182,9956.539
35183,10067.643
35184,10085.519
35185,9869.492
35186,10007.368
35187,10179.135
35188,10068.818
35189,10183.938
35190,10459.497
35191,10472.394
35192,10547.456
35193,10717.606
35194,11111.124
35195,11063.995
35196,10873.974
35197,11523.311
35198,11431.280
35199,10989.834
35200,11662.021
35201,11666.472
35202,11492.596
35203,11833.233
35204,11824.989
35205,11750.979
35206,11668.854
35207,11680.182
35208,11771.684
35209,11566.414
35210,11542.622
35211,11587.130
35212,11440.772
35213,11363.254
35214,11256.202
35215,11210.243
35216,11110.720
35217,10920.591
35218,10892.699
35219,10892.503
35220,10681.389
35221,10640.906
35222,10715.409
35223,10533.674
35224,10664.969
35225,10591.342
35226,10337.586
35227,10663.870
35228,10584.658
35229,10436.928
35230,10910.886
35231,10899.249
35232,10876.146
35233,11108.384
35234,11228.818
35235,11391.746
35236,11344.306
35237,11504.560
35238,11773.202
35239,11604.072
35240,11603.223
35241,11788.539
35242,11607.611
35243,11447.011
35244,11393.539
35245,11489.948
35246,11262.611
35247,10895.813
35248,11098.643
35249,10871.876
35250,10399.840
35251,10595.845
35252,10418.964
35253,9936.197
35254,10168.969
35255,10075.901
35256,9736.487
35257,10128.668
35258,10145.969
35259,10183.197
35260,10232.896
35261,10418.854
35262,10973.746
35263,10454.922
35264,10772.959
35265,11809.399
35266,10766.513
35267,11127.591
35268,12078.146
35269,11200.011
35270,11493.072
35271,12134.596
35272,11618.606
35273,11818.865
35274,11897.892
35275,12253.757
35276,12286.290
35277,11996.928
35278,12690.166
35279,12452.368
35280,12042.912
35281,12786.036
35282,12558.586
35283,12233.528
35284,12603.917
35285,12432.187
35286,12123.384
35287,12434.041
35288,12229.596
35289,11860.539
35290,12015.943
35291,11822.233
35292,11574.233
35293,11701.528
35294,11603.445
35295,11542.171
35296,11386.948
35297,11329.394
35298,11514.088
35299,11272.627
35300,11248.047
35301,11453.933
35302,11321.243
35303,11320.213
35304,11320.668
35305,11505.368
35306,11487.809
35307,11198.347
35308,11365.896
35309,11351.751
35310,10896.140
35311,11114.896
35312,11117.886
35313,10718.995
35314,10842.647
35315,11013.959
35316,10742.016
35317,10672.782
35318,10898.705
35319,10820.513
35320,10859.953
35321,11088.647
35322,11058.643
35323,11136.213
35324,11313.243
35325,11230.757
35326,11405.663
35327,11443.099
35328,11371.041
35329,11649.440
35330,11518.519
35331,11573.519
35332,11905.119
35333,11720.425
35334,11818.658
35335,11942.062
35336,11762.414
35337,11931.072
35338,11896.611
35339,11852.254
35340,11978.067
35341,11730.197
35342,11791.285
35343,11893.953
35344,11633.746
35345,11729.886
35346,11812.912
35347,11494.124
35348,11651.943
35349,11674.072
35350,11467.528
35351,11530.519
